Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707496663.4018729,VRU_Adult,6.883819619814564,0.83,-16.613567988077808,0.75,-3.2560042738914494,1.59,-93.16949826452387,000363
1707496663.501873,VRU_Adult,6.93802197774252,0.83,-16.65449301401775,0.75,-3.225005149841309,1.59,-82.38248195660404,000364
1707496663.601873,VRU_Adult,6.941644081702607,0.83,-16.663411213801464,0.75,-3.286852854948777,1.59,-80.6899842953095,000365
1707496663.601873,Passenger_Vehicle,5.612772534875314,2.6,-16.324963625739606,5.08,-3.3070283076342406,1.85,164.26739461872307,000365
1707496663.7018728,VRU_Adult,7.00566137754001,0.83,-16.663221359252937,0.75,-3.260153293609619,1.59,-60.96510581906332,000366
1707496663.7018728,Passenger_Vehicle,5.582742333412178,2.6,-16.22413052452935,5.08,-3.313396387630038,1.85,162.07682140112246,000366
1707496663.801873,VRU_Adult,7.0467497018667435,0.83,-16.729152679443363,0.75,-3.268697335169866,1.59,-73.73448997186816,000367
1707496663.801873,Passenger_Vehicle,5.485161793859387,2.6,-16.30821117601897,5.08,-3.31350541114807,1.85,163.85364184742926,000367
1707496663.9018729,VRU_Adult,7.120602020850557,0.83,-16.77967291611892,0.75,-3.2377394529489374,1.59,-71.51082937692084,000368
1707496663.9018729,Passenger_Vehicle,5.624134209420953,2.6,-16.295046382480198,5.08,-3.2950301567713414,1.85,160.53732793525143,000368
1707496664.001873,VRU_Adult,7.141611644199926,0.83,-16.76940645490375,0.75,-3.2997944184712003,1.59,-73.44393298997338,000369
1707496664.001873,Passenger_Vehicle,5.666493164168471,2.6,-16.29015652338664,5.08,-3.320548084047105,1.85,160.5902297151232,000369
1707496664.101873,VRU_Adult,7.167459901173918,0.83,-16.76273714701335,0.75,-3.320220947265625,1.59,-64.65349065445409,000370
1707496664.2018728,VRU_Adult,7.199454593658457,0.83,-16.76481704711915,0.75,-3.288674513498942,1.59,-66.85671269126522,000371
1707496664.301873,VRU_Adult,7.233624594552183,0.83,-16.77237238202777,0.75,-3.259352922439575,1.59,-60.354823082351565,000372
1707496664.301873,Passenger_Vehicle,5.697969555854803,2.6,-16.346351623535156,5.08,-3.251886659198336,1.85,162.71871821629773,000372
1707496664.4018729,VRU_Adult,7.22286015290481,0.83,-16.720124758206886,0.75,-3.3227735115931583,1.59,-52.75945350623809,000373
1707496664.501873,VRU_Adult,7.247956991195685,0.83,-16.68300898869833,0.75,-3.292457381884257,1.59,-54.83681810964849,000374
1707496664.501873,Passenger_Vehicle,5.413830855313475,2.6,-16.162863002103922,5.08,-3.313935097526101,1.85,-10.581295345539413,000374
1707496664.601873,VRU_Adult,7.242054462432871,0.83,-16.657962481180835,0.75,-3.2892812490463257,1.59,-63.25121652967139,000375
1707496664.601873,Passenger_Vehicle,5.515247479081159,2.6,-16.17191886901856,5.08,-3.317744687199591,1.85,-10.525393384352224,000375
1707496664.7018728,VRU_Adult,7.252077539761871,0.83,-16.590913454691577,0.75,-3.280432959397634,1.59,-66.01283083623466,000376
1707496664.7018728,Passenger_Vehicle,5.618857749303189,2.6,-16.270249366760254,5.08,-3.3187864144643138,1.85,166.77460180748787,000376
1707496664.801873,VRU_Adult,7.2632698218027825,0.83,-16.553963979085296,0.75,-3.2295772234598803,1.59,-56.87122124247478,000377
1707496664.801873,Passenger_Vehicle,5.513562295171957,2.6,-16.152563042110867,5.08,-3.3285013437271105,1.85,-7.47064831305631,000377
1707496664.9018729,VRU_Adult,7.262331042970938,0.83,-16.48349421364921,0.75,-3.272452814238412,1.59,-53.68969779721038,000378
1707496665.001873,VRU_Adult,7.27524302222513,0.83,-16.405348864468667,0.75,-3.269175811247393,1.59,-39.34746941760427,000379
1707496665.101873,VRU_Adult,7.324045562744149,0.83,-16.407870674133314,0.75,-3.2649916410446176,1.59,-41.674443636196486,000380
1707496665.101873,VRU_Adult_Using_Motorized_Bicycle,3.822532976374912,0.96,-15.71864537631764,1.64,-3.459453077877267,1.65,-106.4714493301407,000380
1707496665.2018728,VRU_Adult,7.2999803622563775,0.83,-16.376845200856533,0.75,-3.3133207758267726,1.59,-40.25586852448323,000381
1707496665.301873,VRU_Adult,7.324192404747016,0.83,-16.31679598490398,0.75,-3.3031885027885437,1.59,-35.63838870662088,000382
1707496665.4018729,VRU_Adult,7.351905822753915,0.83,-16.271518413837143,0.75,-3.2593275216909556,1.59,-36.67357315688063,000383
1707496665.501873,VRU_Adult,7.348717280796604,0.83,-16.23279244559152,0.75,-3.2345990112849643,1.59,-32.843602319453886,000384
1707496665.601873,VRU_Adult,7.373718500137335,0.83,-16.221590178353452,0.75,-3.1983981984002257,1.59,-41.137252231431724,000385
1707496665.7018728,VRU_Adult,7.366697568159845,0.83,-16.190539873563335,0.75,-3.2258130220266494,1.59,-32.955702045476116,000386
1707496665.801873,VRU_Adult,7.303912639617927,0.83,-16.14845752716065,0.75,-3.2308506965637203,1.59,-160.52848185995444,000387
1707496665.9018729,VRU_Adult,7.316648996793314,0.83,-16.114742352412307,0.75,-3.2562912794259877,1.59,-46.79844976385832,000388
1707496666.001873,VRU_Adult,7.287325675670924,0.83,-16.130275652958804,0.75,-3.1626448631286626,1.59,-63.903915108935614,000389
1707496666.101873,VRU_Adult,7.234047651290901,0.83,-16.122068609510155,0.75,-3.2154605388641357,1.59,-99.34962098378296,000390
1707496666.2018728,VRU_Adult,7.155965988452626,0.83,-16.087746546818668,0.75,-3.2169755422152004,1.59,-58.87483154928787,000391
1707496666.301873,VRU_Adult,7.117973987872793,0.83,-16.08163063342755,0.75,-3.2192903665395884,1.59,-59.81526570120797,000392
1707496666.4018729,VRU_Adult,7.058507323265084,0.83,-16.07449952761333,0.75,-3.232606530189514,1.59,-55.80370707381259,000393
1707496666.501873,VRU_Adult,7.037882702691225,0.83,-16.081188338143495,0.75,-3.2143785953521733,1.59,-71.49456307766607,000394
1707496666.601873,VRU_Adult,6.992009466344668,0.83,-16.093079220164917,0.75,-3.2813572883605957,1.59,-72.39001888196569,000395
1707496666.7018728,VRU_Adult,6.904724216461192,0.83,-16.037046051025403,0.75,-3.3024977922439582,1.59,-97.04988023728254,000396
1707496666.801873,VRU_Adult,6.93827085494996,0.83,-15.983707809448248,0.75,-3.2568633794784545,1.59,-76.3298501853823,000397
1707496666.9018729,VRU_Adult,6.8681045638190446,0.83,-16.00223795572918,0.75,-3.2426947752634683,1.59,-76.0521154478113,000398
1707496667.001873,VRU_Adult,6.74792113304139,0.83,-15.922469711303723,0.75,-3.2893075704574586,1.59,-68.01513118249656,000399
1707496667.101873,VRU_Adult,6.748721885681161,0.83,-15.859918785095227,0.75,-3.2836187601089484,1.59,-69.9540822994436,000400
1707496667.2018728,VRU_Adult,6.731301248073587,0.83,-15.954354882240308,0.75,-3.2283112406730656,1.59,99.20999452312114,000401
1707496667.301873,VRU_Adult,6.672291994094856,0.83,-15.88631808757783,0.75,-3.258761823177338,1.59,-71.22869369488456,000402
1707496667.4018729,VRU_Adult,6.635129499435434,0.83,-15.847315120697033,0.75,-3.2639196157455452,1.59,-69.10833455043851,000403
1707496667.4018729,Passenger_Vehicle,5.426979738123283,2.6,-15.780359716976394,5.08,-3.3819710086373713,1.85,176.12582474602226,000403
1707496667.501873,VRU_Adult,6.574248075485238,0.83,-15.827897429466258,0.75,-3.2906374335289006,1.59,-71.69059946202225,000404
1707496667.601873,VRU_Adult,6.5501118898391795,0.83,-15.956249117851268,0.75,-3.2527904212474823,1.59,76.09682318447797,000405
1707496667.7018728,VRU_Adult,6.48752935727438,0.83,-16.05624993642172,0.75,-3.2562332153320312,1.59,-122.93137547689571,000406
1707496667.7018728,Passenger_Vehicle,4.996868467330939,2.6,-15.85162385304769,5.08,-3.440981896718342,1.85,2.3813682826280234,000406
1707496667.801873,VRU_Adult,6.486798490796779,0.83,-15.995977129255037,0.75,-3.2500955377306258,1.59,87.82464334660344,000407
1707496667.801873,Passenger_Vehicle,5.183056592941289,2.6,-15.868975003560385,5.08,-3.3527873833974193,1.85,174.78880401819907,000407
1707496667.9018729,VRU_Adult,6.419547625950412,0.83,-15.942763328552255,0.75,-3.2787513051714217,1.59,-78.13345309269559,000408
1707496667.9018729,Passenger_Vehicle,4.842873796820647,2.6,-15.905733048915863,5.08,-3.4286601543426505,1.85,4.784131456008771,000408
1707496668.001873,VRU_Adult,6.333749771118172,0.83,-16.018000875200556,0.75,-3.295804500579835,1.59,79.50992796552814,000409
1707496668.001873,Passenger_Vehicle,5.115261004521301,2.6,-15.855111782367413,5.08,-3.440621265998251,1.85,173.5857924924986,000409
1707496668.101873,VRU_Adult,6.332572868892133,0.83,-16.051535061427536,0.75,-3.280570779527937,1.59,86.42533741823459,000410
1707496668.101873,Passenger_Vehicle,5.304495297945466,2.6,-15.968551782461313,5.08,-3.395341157913207,1.85,175.39589458071916,000410
1707496668.2018728,VRU_Adult,6.3010276556015095,0.83,-16.081310629844676,0.75,-3.2864188253879547,1.59,87.31729439919253,000411
1707496668.2018728,Passenger_Vehicle,5.007737994194038,2.6,-15.866901278495789,5.08,-3.3950060904026023,1.85,171.20906182290796,000411
1707496668.301873,VRU_Adult,6.190575599670421,0.83,-16.045182991027843,0.75,-3.3312424421310425,1.59,89.49686366083154,000412
1707496668.301873,Passenger_Vehicle,5.028979217304909,2.6,-15.916869612301097,5.08,-3.4495819316190826,1.85,174.40929147212125,000412
1707496668.4018729,VRU_Adult,6.190589284896857,0.83,-16.060134315490735,0.75,-3.3220035791397087,1.59,87.05605913034006,000413
1707496668.4018729,VRU_Adult_Using_Manual_Bicycle,5.976872444152841,0.89,-15.82781720161439,1.53,-3.383807718753815,1.38,61.48289630470958,000413
1707496668.4018729,Passenger_Vehicle,5.137404784560211,2.6,-15.830923080444336,5.08,-3.373071327805518,1.85,169.47281364245066,000413
1707496668.501873,VRU_Adult,6.18181037902833,0.83,-16.052120327949538,0.75,-3.320858418941498,1.59,93.41510734386573,000414
1707496668.501873,VRU_Adult_Using_Manual_Bicycle,5.932250976562507,0.89,-15.828465302785249,1.53,-3.3808005650838218,1.38,-113.58987550174808,000414
1707496668.601873,VRU_Adult,6.130980423518599,0.83,-16.084538187299465,0.75,-3.3189888000488286,1.59,93.21611594024951,000415
1707496668.601873,VRU_Adult_Using_Manual_Bicycle,5.892050425211597,0.89,-15.800913492838554,1.53,-3.3728251457214355,1.38,-112.88864254715963,000415
1707496668.7018728,VRU_Adult,6.079561630884815,0.83,-16.060717582702647,0.75,-3.3304874102274575,1.59,-82.59823761970458,000416
1707496668.7018728,VRU_Adult_Using_Manual_Bicycle,5.825482164110462,0.89,-15.823265620640354,1.53,-3.372432981218611,1.38,-105.254981357768,000416
1707496668.7018728,Passenger_Vehicle,4.968249543507899,2.6,-15.81369686126709,5.08,-3.4340758323669416,1.85,172.9794174051211,000416
