Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707264735.334423,Passenger_Vehicle,22.722132530212406,2.6,-19.70303810119629,5.08,-2.927063612937927,1.85,-89.5779331788111,000323
1707264735.334423,Passenger_Vehicle,22.116270527695168,2.6,-22.520317482225828,5.08,-2.6848901040626294,1.85,103.45506721240919,000323
1707264735.334423,Passenger_Vehicle,22.385515303838826,2.6,-20.7725034138513,5.08,-2.792716688579983,1.85,-79.02715816282071,000323
1707264735.334423,Passenger_Vehicle,23.254838407039642,2.6,-14.36336436867714,5.08,-3.0801503211259837,1.85,101.73452265795947,000323
1707264735.4344232,VRU_Adult_Using_Walker,13.659900347391773,0.99,-26.377584203084318,1.12,-3.208880376815796,1.58,166.70709518027826,000324
1707264735.4344232,Passenger_Vehicle,22.538587539915053,2.6,-21.028915223621187,5.08,-2.7955275376637774,1.85,-80.68433726317733,000324
1707264735.4344232,Passenger_Vehicle,22.932003596472367,2.6,-20.265733900524324,5.08,-2.8766614066229925,1.85,-88.59871763636116,000324
1707264735.4344232,Passenger_Vehicle,22.515083233515426,2.6,-24.121542771657314,5.08,-2.527187595764796,1.85,103.64681169719914,000324
1707264735.4344232,Passenger_Vehicle,23.88993522099086,2.6,-15.333231551306591,5.08,-3.184676306588308,1.85,102.85930047576426,000324
1707264735.534423,Passenger_Vehicle,22.710613685741762,2.6,-21.35493964479681,5.08,-2.888941576606349,1.85,-81.78708434173612,000325
1707264735.534423,Passenger_Vehicle,23.192193376257066,2.6,-16.7839513864923,5.08,-3.0124926262713485,1.85,98.67947636821346,000325
1707264735.534423,Passenger_Vehicle,22.402109685933816,2.6,-22.26325823226065,5.08,-2.8763019003958066,1.85,98.15934222210231,000325
1707264735.534423,Passenger_Vehicle,24.615076872018673,2.6,-18.652139516977165,5.08,-3.141832635952876,1.85,62.96282409498977,000325
1707264735.634423,Passenger_Vehicle,23.42020978060636,2.6,-21.754435071078216,5.08,-2.918083732778376,1.85,78.41271514228073,000326
1707264735.634423,Passenger_Vehicle,22.813781637894483,2.6,-25.363254045185293,5.08,-2.376659430955586,1.85,-138.0671358890756,000326
1707264735.634423,Passenger_Vehicle,23.475301265716556,2.6,-15.818027721510994,5.08,-3.0887081887986922,1.85,100.57825564703899,000326
1707264735.634423,Passenger_Vehicle,22.734095509847005,2.6,-24.369147300720215,5.08,-2.7257310549418126,1.85,97.62481868319529,000326
1707264735.7344232,Passenger_Vehicle,23.236851737612774,2.6,-15.044996233213515,5.08,-3.046826271783737,1.85,100.4532721304838,000327
1707264735.7344232,Passenger_Vehicle,23.466218031369728,2.6,-21.55226347996639,5.08,-2.923905441394219,1.85,78.96839888162881,000327
1707264735.7344232,Passenger_Vehicle,22.83074458952873,2.6,-25.351416187901652,5.08,-2.6174563207933974,1.85,20.4374786800171,000327
1707264735.834423,VRU_Adult_Using_Cane,20.554285526275642,0.75,-2.339389503002173,0.69,-3.218437910079956,1.45,-50.28230134745846,000328
1707264735.834423,Passenger_Vehicle,23.402331808339,2.6,-14.581596104995064,5.08,-3.036332612452299,1.85,101.79575891942449,000328
1707264735.834423,Passenger_Vehicle,23.683072941643854,2.6,-21.488381045205255,5.08,-2.9419179133006503,1.85,75.2203639721281,000328
1707264735.834423,Passenger_Vehicle,22.792914295196535,2.6,-25.3744086265564,5.08,-2.4256442546844483,1.85,-123.77393854559384,000328
1707264735.9344232,Passenger_Vehicle,24.303695281346645,2.6,-21.62646921475729,5.08,-2.9698651482661567,1.85,66.47404653027829,000329
1707264735.9344232,Passenger_Vehicle,24.530676977975027,2.6,-15.44024156672614,5.08,-3.1164829674221215,1.85,105.80165201759462,000329
1707264735.9344232,Passenger_Vehicle,22.824943654677448,2.6,-25.36158017551198,5.08,-2.6284872503841616,1.85,22.06656555034374,000329
1707264736.034423,Passenger_Vehicle,24.706592516465626,2.6,-20.797093651511457,5.08,-3.0960094224322927,1.85,-108.8982811086918,000330
1707264736.034423,Passenger_Vehicle,22.809864785936146,2.6,-25.36056741078695,5.08,-2.386002050505744,1.85,-136.52971327137413,000330
1707264736.034423,Passenger_Vehicle,22.850783568162186,2.6,-24.708299930279072,5.08,-2.8578060957101665,1.85,83.5441900625407,000330
1707264736.034423,Passenger_Vehicle,24.843424820318454,2.6,-15.355676116012946,5.08,-3.146731446428996,1.85,107.36860739607438,000330
1707264736.134423,Passenger_Vehicle,24.64830044777163,2.6,-21.20350317801199,5.08,-2.9648470263327322,1.85,-109.4960074602561,000331
1707264736.134423,Passenger_Vehicle,22.817879041035976,2.6,-25.359727938969936,5.08,-2.3862141768137612,1.85,-130.79252397870962,000331
1707264736.134423,Passenger_Vehicle,24.221389893562563,2.6,-13.632531900559703,5.08,-3.071421692448277,1.85,104.62832449202843,000331
1707264736.2344232,VRU_Adult_Using_Cane,20.487455368041996,0.75,-2.1260224183400527,0.69,-3.2044998804728198,1.45,-49.709726739878704,000332
1707264736.2344232,Passenger_Vehicle,24.9048021528456,2.6,-20.916116587320968,5.08,-3.0364163292778863,1.85,-110.7247289747823,000332
1707264736.2344232,Passenger_Vehicle,23.0406494140625,2.6,-10.806964527992973,5.08,-3.110659145173572,1.85,-71.15335498673255,000332
1707264736.2344232,Passenger_Vehicle,22.786188191380994,2.6,-25.351898982607086,5.08,-2.617262001695303,1.85,112.21510894890031,000332
1707264736.334423,Passenger_Vehicle,24.77338631947836,2.6,-21.642573316891994,5.08,-2.968617245554924,1.85,61.024644812236865,000333
1707264736.334423,Passenger_Vehicle,24.852578765467594,2.6,-14.539006863769732,5.08,-3.0930901012922583,1.85,108.14860896125799,000333
1707264736.334423,Passenger_Vehicle,22.772111993086966,2.6,-25.388047017549212,5.08,-2.757374537618536,1.85,-124.94380541675622,000333
1707264736.334423,Passenger_Vehicle,28.25986950214093,2.6,-18.252570665799656,5.08,-3.28686919579139,1.85,-98.24578094669312,000333
1707264736.4344232,VRU_Adult_Using_Cane,20.44321505228679,0.75,-1.945140957832342,0.69,-3.194866339365642,1.45,-55.02059534353645,000334
1707264736.4344232,Passenger_Vehicle,24.691766791873512,2.6,-21.78467819425795,5.08,-3.001030637158288,1.85,60.5178065047487,000334
1707264736.4344232,Passenger_Vehicle,22.753201357523604,2.6,-24.609392595291137,5.08,-2.7973122199376417,1.85,95.85276350189845,000334
1707264736.534423,VRU_Adult_Using_Cane,20.494947433471683,0.75,-1.9408150116602627,0.69,-3.202860156695048,1.45,-56.40068324553329,000335
1707264736.534423,Passenger_Vehicle,24.608537067066546,2.6,-22.43551635742188,5.08,-2.9060661142522637,1.85,57.663140811998424,000335
1707264736.534423,Passenger_Vehicle,21.403515815734863,2.6,-8.429479999201641,5.08,-2.9276575531278333,1.85,-77.8223679033421,000335
1707264736.534423,Passenger_Vehicle,27.351978143056233,2.6,-19.364443143208824,5.08,-3.0829585840304685,1.85,-64.26420268087784,000335
1707264736.634423,VRU_Adult_Using_Cane,20.487989807128912,0.75,-1.86890864372254,0.69,-3.2007285594940185,1.45,115.16845688678443,000336
1707264736.634423,Passenger_Vehicle,25.178653462727866,2.6,-12.77568911711375,5.08,-3.0536162614822384,1.85,111.97384059126371,000336
1707264736.634423,Passenger_Vehicle,27.517444657116407,2.6,-18.547929856835346,5.08,-3.1765363565305385,1.85,18.68340768134177,000336
1707264736.7344232,Passenger_Vehicle,25.975424390850648,2.6,-20.82435290018718,5.08,-3.053013902721983,1.85,-119.43579536551536,000337
1707264736.7344232,Passenger_Vehicle,25.100695903484638,2.6,-11.69713549889051,5.08,-2.956939101219177,1.85,113.76835665709191,000337
1707264736.834423,VRU_Adult_Using_Walker,13.604170004526784,0.99,-25.866234938303634,1.12,-3.2911970615386967,1.58,158.46441786984192,000338
1707264736.834423,Passenger_Vehicle,25.104800587608707,2.6,-22.52994519188291,5.08,-2.863281074024382,1.85,50.047239011374614,000338
1707264736.834423,Passenger_Vehicle,25.581601583040676,2.6,-12.294077080029707,5.08,-2.8874560044361988,1.85,114.54697126793837,000338
1707264736.9344232,Passenger_Vehicle,25.466677715903838,2.6,-22.230612905401937,5.08,-2.9221448647348502,1.85,49.13568566816642,000339
1707264736.9344232,Passenger_Vehicle,24.59524736906353,2.6,-9.68779919649425,5.08,-2.9135760006151696,1.85,-58.123118673796405,000339
1707264736.9344232,Passenger_Vehicle,13.556811650594078,2.6,-25.828418095906574,5.08,-3.386637210845946,1.85,157.3402480488975,000339
1707264737.034423,Passenger_Vehicle,26.042084318218812,2.6,-21.841244206284035,5.08,-3.0226405389381177,1.85,-126.76458991836142,000340
1707264737.034423,Passenger_Vehicle,24.195673942565918,2.6,-9.105620212852957,5.08,-3.0181548297405234,1.85,-58.901202417537014,000340
1707264737.134423,Passenger_Vehicle,24.88566875457764,2.6,-23.216987950461256,5.08,-2.956476501056126,1.85,44.46967878380882,000341
1707264737.134423,Passenger_Vehicle,24.41180396080017,2.6,-9.516149096190933,5.08,-2.9894887432456003,1.85,-61.031191522686946,000341
1707264737.2344232,Passenger_Vehicle,25.555337457095877,2.6,-10.724247329375324,5.08,-3.048581628238453,1.85,117.8042302493685,000342
1707264737.2344232,Passenger_Vehicle,24.09294140338898,2.6,-24.238228201866153,5.08,-3.0088106095790863,1.85,41.283960702329054,000342
1707264737.2344232,Passenger_Vehicle,30.162306329478394,2.6,-18.580289923626445,5.08,-3.132336554319963,1.85,-62.3171739404959,000342
1707264737.334423,Passenger_Vehicle,22.877568642298385,2.6,-25.360733429590866,5.08,-2.957331568002701,1.85,56.70253904587739,000343
1707264737.334423,Passenger_Vehicle,30.580117464065555,2.6,-18.78527915477753,5.08,-2.995065584778786,1.85,95.32586510038821,000343
1707264737.334423,Passenger_Vehicle,31.20076956572356,2.6,-18.402636068838614,5.08,-3.0388123459286156,1.85,12.583341874770896,000343
1707264737.4344232,VRU_Adult_Using_Walker,13.66129563649496,0.99,-25.596116765340174,1.12,-3.270722738901774,1.58,144.22318588513562,000344
1707264737.4344232,Passenger_Vehicle,22.85517028526024,2.6,-25.322819109316228,5.08,-2.777310044677169,1.85,48.4877527711244,000344
1707264737.4344232,Passenger_Vehicle,30.921742081642154,2.6,-18.683726072311405,5.08,-2.8941966146230698,1.85,99.96337691151076,000344
1707264737.4344232,Passenger_Vehicle,31.43856811523438,2.6,-18.39827471513015,5.08,-2.992634314757126,1.85,-168.1064602860638,000344
1707264737.534423,Passenger_Vehicle,31.315930604934696,2.6,-18.736226081848148,5.08,-3.0312461107969284,1.85,-72.99403089531882,000345
1707264737.534423,Passenger_Vehicle,22.854970318930494,2.6,-25.353535447801868,5.08,-2.9303870626858304,1.85,53.29048363842364,000345
1707264737.534423,Passenger_Vehicle,32.598329186439514,2.6,-17.28988206386566,5.08,-3.0781882554292666,1.85,103.83960479979461,000345
1707264737.534423,Passenger_Vehicle,13.691981315612798,2.6,-25.58431159125434,5.08,-3.2461531162261954,1.85,158.003562342066,000345
1707264737.534423,Passenger_Vehicle,31.56492678324382,2.6,-18.525838375091553,5.08,-3.038306305805841,1.85,-81.57664493375424,000345
1707264737.634423,Passenger_Vehicle,22.82417269106265,2.6,-25.347704216285994,5.08,-2.84250302667971,1.85,-126.39357473835187,000346
1707264737.634423,Passenger_Vehicle,32.437109325243085,2.6,-17.638025739918586,5.08,-3.0277568982995064,1.85,100.30753991205638,000346
1707264737.634423,Passenger_Vehicle,13.692501544952396,2.6,-25.563154697418213,5.08,-3.27413985133171,1.85,158.6336548469996,000346
1707264737.7344232,Passenger_Vehicle,22.84433833035556,2.6,-25.34301463040439,5.08,-2.9875883514230903,1.85,-126.80148197544361,000347
1707264737.7344232,Passenger_Vehicle,21.32690974644252,2.6,-6.451691074030741,5.08,-2.930713193757193,1.85,-78.18947740522691,000347
1707264737.7344232,Passenger_Vehicle,13.667292594909672,2.6,-25.614119603083687,5.08,-3.17329367307516,1.85,-133.20838275347532,000347
1707264737.7344232,Passenger_Vehicle,32.20157275480383,2.6,-18.750696182250977,5.08,-3.1435568613164557,1.85,-74.66297577073013,000347
1707264737.834423,Passenger_Vehicle,22.806878662109376,2.6,-25.315010309219364,5.08,-2.853655254840851,1.85,62.62553204862374,000348
1707264737.834423,Passenger_Vehicle,22.164400482177737,2.6,-7.293324995040895,5.08,-2.7698212345441173,1.85,-68.81277716160909,000348
1707264737.834423,Passenger_Vehicle,13.684519767761236,2.6,-25.486970116110413,5.08,-3.255342301200417,1.85,152.36812564632837,000348
1707264737.9344232,Passenger_Vehicle,21.451482772827152,2.6,-7.235878191888333,5.08,-2.9409292340278617,1.85,-78.18302020647843,000349
1707264737.9344232,Passenger_Vehicle,22.87385960629112,2.6,-25.280420002184417,5.08,-2.7600744272533215,1.85,-134.35936707927536,000349
1707264737.9344232,Passenger_Vehicle,13.683003362019862,2.6,-25.44609413146973,5.08,-3.23294596672058,1.85,136.89592028637244,000349
1707264738.034423,VRU_Adult_Using_Walker,13.693962914603103,0.99,-25.471109935215544,1.12,-3.251606174877712,1.58,151.49982832102137,000350
1707264738.034423,Passenger_Vehicle,21.55774275461833,2.6,-7.870820707745025,5.08,-2.935395850075615,1.85,-78.22112342628174,000350
1707264738.034423,Passenger_Vehicle,22.937424532572432,2.6,-25.135267766316737,5.08,-2.7903576691945395,1.85,44.43758136605536,000350
1707264738.034423,Passenger_Vehicle,22.93498289585114,2.6,-25.155713558197025,5.08,-2.3602686822414403,1.85,-135.0021273384097,000350
1707264738.134423,Passenger_Vehicle,22.996382872263595,2.6,-25.01627675692241,5.08,-2.794891059398651,1.85,-166.56558950407234,000351
1707264738.134423,Passenger_Vehicle,21.695796330769856,2.6,-9.118539859851202,5.08,-2.929861505826313,1.85,-78.07619439153785,000351
1707264738.134423,Passenger_Vehicle,13.670829091753285,2.6,-25.393223081316272,5.08,-3.242352485656737,1.85,144.53785791982472,000351
1707264738.2344232,Passenger_Vehicle,23.066656960381405,2.6,-24.826771488896128,5.08,-2.7671249972449408,1.85,-162.99599895966034,000352
1707264738.2344232,Passenger_Vehicle,22.117379150390626,2.6,-13.471603255271912,5.08,-2.8392119407653804,1.85,95.56149986690887,000352
1707264738.334423,VRU_Adult_Using_Cane,20.753379440307622,0.75,-1.624992227554324,0.69,-4.163491630554198,1.45,43.169031145864246,000353
1707264738.334423,Passenger_Vehicle,23.158814032872524,2.6,-24.538927634557094,5.08,-2.873922576506933,1.85,66.28568306384857,000353
1707264738.334423,Passenger_Vehicle,22.35331777425913,2.6,-15.558358793075268,5.08,-2.884010810118454,1.85,95.66385809796063,000353
1707264738.4344232,Passenger_Vehicle,23.23885976351225,2.6,-24.312115962688743,5.08,-2.7900959253311157,1.85,65.45113715094313,000354
1707264738.4344232,Passenger_Vehicle,35.0716298421224,2.6,-18.921963246663413,5.08,-3.1112638314565007,1.85,-85.40328190764811,000354
1707264738.4344232,Passenger_Vehicle,22.54034216744559,2.6,-17.026864094393595,5.08,-2.8116964680807923,1.85,95.75510094599731,000354
1707264738.4344232,Passenger_Vehicle,13.604470431804662,2.6,-25.29327547550201,5.08,-3.2058365195989595,1.85,153.94876254528808,000354
1707264738.534423,VRU_Adult_Using_Walker,13.59597504933676,0.99,-25.250587590535485,1.12,-3.3045247554779054,1.58,144.09203752823632,000355
1707264738.534423,Passenger_Vehicle,23.302103817462925,2.6,-24.042788445949558,5.08,-2.860065244138241,1.85,65.89808763970026,000355
1707264738.534423,Passenger_Vehicle,13.609877777099616,2.6,-25.253971481323244,5.08,-3.276873111724852,1.85,142.76803883744446,000355
1707264738.634423,Passenger_Vehicle,23.3676683153425,2.6,-23.8022452218192,5.08,-2.806663084030151,1.85,61.96678523399941,000356
1707264738.634423,Passenger_Vehicle,13.594622339521141,2.6,-25.20799800327846,5.08,-3.214077012879507,1.85,-9.030721550211332,000356
1707264738.7344232,Passenger_Vehicle,23.460737609863283,2.6,-23.555651147024975,5.08,-2.9389144011906216,1.85,60.89927403246983,000357
1707264738.7344232,Passenger_Vehicle,22.79775330827043,2.6,-17.527486267927532,5.08,-2.9846562888171215,1.85,96.4518561882866,000357
1707264738.7344232,Passenger_Vehicle,13.660220265388492,2.6,-25.188151240348816,5.08,-3.287949457764624,1.85,144.12486767406176,000357
1707264738.834423,Passenger_Vehicle,23.540814240773525,2.6,-23.26250274976095,5.08,-2.883444915215174,1.85,68.76944853736808,000358
1707264738.834423,Passenger_Vehicle,22.85065643310547,2.6,-17.07177988290787,5.08,-2.8993578910827633,1.85,96.73367970335384,000358
1707264738.834423,Passenger_Vehicle,13.607155680656442,2.6,-25.147786498069763,5.08,-3.2539610415697084,1.85,159.41332909499826,000358
1707264738.9344232,Passenger_Vehicle,23.634073755015503,2.6,-23.00491623256518,5.08,-2.818986985994422,1.85,-104.74333481951402,000359
1707264738.9344232,Passenger_Vehicle,13.650312255410588,2.6,-25.14241252225988,5.08,-3.2359746203703033,1.85,151.72311009267352,000359
1707264739.034423,Passenger_Vehicle,23.74295274142562,2.6,-22.712197270886655,5.08,-3.050194444327519,1.85,68.97289676681613,000360
1707264739.034423,Passenger_Vehicle,13.650906282312734,2.6,-25.086531470803653,5.08,-3.2352783960454596,1.85,156.49839165015067,000360
1707264739.134423,Passenger_Vehicle,23.836716305125847,2.6,-22.47626287286932,5.08,-3.046105731617321,1.85,81.82575072903143,000361
1707264739.134423,Passenger_Vehicle,13.709628778345447,2.6,-25.083562402164233,5.08,-3.2039358475629007,1.85,142.17776901458896,000361
1707264739.2344232,VRU_Adult_Using_Walker,13.65371767679851,0.99,-25.07250139448378,1.12,-3.294519689348009,1.58,144.72794492142205,000362
1707264739.2344232,Passenger_Vehicle,23.915166378021244,2.6,-22.24265012741089,5.08,-3.02972081899643,1.85,-102.13079684442798,000362
1707264739.2344232,Passenger_Vehicle,22.893983592157785,2.6,-14.901552324709685,5.08,-2.957092202228048,1.85,98.08410186778363,000362
1707264739.2344232,Passenger_Vehicle,13.654114554910104,2.6,-25.025958341710712,5.08,-3.205352053922764,1.85,154.42006425979298,000362
1707264739.334423,VRU_Adult_Using_Cane,22.498596018010918,0.75,-11.515810560096394,0.69,-3.1891701438210216,1.45,-74.9904609660548,000363
1707264739.334423,Passenger_Vehicle,23.966399404737686,2.6,-22.04227775997586,5.08,-3.1863931285010443,1.85,71.55776020039376,000363
1707264739.334423,Passenger_Vehicle,13.665054116930284,2.6,-24.99377659388951,5.08,-3.2606072936739223,1.85,-17.34092179213803,000363
1707264739.4344232,Passenger_Vehicle,24.077373504638675,2.6,-21.728964233398443,5.08,-2.889375286102295,1.85,66.30971673275614,000364
1707264739.534423,VRU_Adult_Using_Cane,23.09789814668543,0.75,-14.899210395181882,0.69,-3.010803811690386,1.45,99.1932324355113,000365
1707264739.534423,Passenger_Vehicle,24.13154908885127,2.6,-21.533837028171707,5.08,-2.880775773006937,1.85,69.53922107113306,000365
1707264739.634423,VRU_Adult_Using_Cane,23.026460647583008,0.75,-13.938933910595045,0.69,-3.035983906851874,1.45,99.48080902524886,000366
1707264739.634423,Passenger_Vehicle,24.242247486114504,2.6,-21.239325523376472,5.08,-2.9364006280899053,1.85,-106.5160025825684,000366
1707264739.7344232,VRU_Adult_Using_Cane,22.864733035747822,0.75,-12.531819623250227,0.69,-3.074557341062105,1.45,99.94043557817167,000367
1707264739.7344232,Passenger_Vehicle,24.32885618770824,2.6,-21.033939473769248,5.08,-3.132894796483657,1.85,69.58265913099066,000367
1707264739.7344232,Passenger_Vehicle,13.699773059171791,2.6,-24.84278207666734,5.08,-3.192995323854334,1.85,145.55399894073722,000367
1707264739.834423,VRU_Adult_Using_Cane,20.80396537780762,0.75,-1.1256046414375305,0.69,-4.167100238800048,1.45,-62.19995613473561,000368
1707264739.834423,Passenger_Vehicle,24.431887732611766,2.6,-20.765187263488773,5.08,-3.1084617243872747,1.85,-108.77475118781223,000368
1707264739.834423,Passenger_Vehicle,23.415026004497825,2.6,-11.858171009100404,5.08,-2.9813146591186506,1.85,-67.41752252442441,000368
1707264739.9344232,VRU_Adult_Using_Cane,20.835808944702155,0.75,-1.216361844539648,0.69,-4.1744742393493635,1.45,116.0922884916936,000369
1707264739.9344232,VRU_Adult_Using_Walker,13.711181572505414,0.99,-24.74259471893311,1.12,-3.201626062393189,1.58,157.67302449500457,000369
1707264739.9344232,Passenger_Vehicle,24.568908691406254,2.6,-20.447290981517124,5.08,-3.1083187776453354,1.85,-113.75758667751506,000369
1707264739.9344232,Passenger_Vehicle,23.491578046013327,2.6,-12.472743697026196,5.08,-3.0219772983999804,1.85,-67.75758410356255,000369
1707264739.9344232,VRU_Adult_Using_Cane,37.542505900065116,0.75,-42.59611638387043,0.69,-2.6448254585266104,1.45,-55.00895663620403,000369
1707264740.034423,VRU_Adult_Using_Walker,13.649674635667076,0.99,-24.660931954017055,1.12,-3.188799784733699,1.58,160.33961894860815,000370
1707264740.034423,Passenger_Vehicle,24.700991350061756,2.6,-20.180721282958988,5.08,-3.043883197447833,1.85,61.938245220983056,000370
1707264740.034423,Passenger_Vehicle,23.121294888583098,2.6,-12.25905615362254,5.08,-2.949142304333773,1.85,101.26353391809361,000370
1707264740.134423,VRU_Adult_Using_Walker,13.651691019535068,0.99,-24.613770008087165,1.12,-3.210658460855484,1.58,158.5574603384574,000371
1707264740.134423,Passenger_Vehicle,24.758683416578506,2.6,-20.042698330349396,5.08,-2.9663364622328015,1.85,63.832861230212266,000371
1707264740.134423,Passenger_Vehicle,23.065182727316152,2.6,-11.671702795702481,5.08,-2.872569301854008,1.85,101.78048744629548,000371
1707264740.2344232,VRU_Adult_Using_Walker,13.6187870502472,0.99,-24.559018492698673,1.12,-3.226285412907601,1.58,159.73856133486925,000372
1707264740.2344232,Passenger_Vehicle,24.90274462980383,2.6,-19.764699262731224,5.08,-2.9452754188986385,1.85,-112.70885782297,000372
1707264740.2344232,Passenger_Vehicle,23.402779473198784,2.6,-11.59442290994856,5.08,-2.8409739798969684,1.85,-67.60808709663596,000372
1707264740.2344232,Passenger_Vehicle,13.618787050247196,2.6,-24.559018492698673,5.08,-3.2262854129075995,1.85,159.73856133486768,000372
1707264740.334423,VRU_Adult_Using_Cane,20.79852994283041,0.75,-1.06976451476415,0.69,-4.165269692738849,1.45,123.69993851149975,000373
1707264740.334423,Passenger_Vehicle,23.16201749055282,2.6,-11.400463938713076,5.08,-2.9435807829317833,1.85,102.77114970147647,000373
1707264740.334423,Passenger_Vehicle,24.989000774565202,2.6,-19.53694834027972,5.08,-2.971906877699353,1.85,-111.09497462167411,000373
1707264740.4344232,Passenger_Vehicle,25.07340868781595,2.6,-19.318823870490583,5.08,-2.9767481018515194,1.85,-115.09187793905451,000374
1707264740.534423,Passenger_Vehicle,25.129514058430992,2.6,-19.120873875088165,5.08,-2.9572922786076865,1.85,-110.84222851700898,000375
1707264740.534423,Passenger_Vehicle,23.38908624649048,2.6,-11.811080281436443,5.08,-2.9930992364883418,1.85,103.3287303694966,000375
1707264740.634423,Passenger_Vehicle,25.2784740046451,2.6,-18.7845448945698,5.08,-2.9659064318004407,1.85,67.35367078093796,000376
1707264740.634423,Passenger_Vehicle,24.206135961744522,2.6,-12.522578365272949,5.08,-2.8135022587246357,1.85,-65.20189367298624,000376
1707264740.7344232,Passenger_Vehicle,25.39860557107365,2.6,-18.55728620641372,5.08,-2.8869533679064583,1.85,-114.36235187169072,000377
1707264740.7344232,Passenger_Vehicle,23.423841294788183,2.6,-10.912727510645276,5.08,-2.851295573370797,1.85,104.56798452269676,000377
1707264740.834423,Passenger_Vehicle,23.601936569213866,2.6,-11.26406864643097,5.08,-2.851467084884643,1.85,105.08943055797816,000378
1707264740.834423,Passenger_Vehicle,25.50245606899262,2.6,-18.336149573326118,5.08,-2.8675357699394226,1.85,67.97047392858212,000378
1707264740.9344232,VRU_Adult_Using_Cane,20.74272473653158,0.75,-0.92598684628805,0.69,-4.1527182261149065,1.45,50.061011750225845,000379
1707264740.9344232,Passenger_Vehicle,23.295685146165937,2.6,-9.763729523057522,5.08,-2.9101747948190435,1.85,105.19769664009632,000379
1707264740.9344232,Passenger_Vehicle,25.57451932570514,2.6,-18.116400101605592,5.08,-2.9129573036642635,1.85,67.61192518226675,000379
1707264741.034423,Passenger_Vehicle,25.71328966241134,2.6,-17.808442366750622,5.08,-2.945642283088283,1.85,73.8074084783265,000380
1707264741.034423,Passenger_Vehicle,23.837414550781254,2.6,-13.09943970044454,5.08,-2.8002799908320104,1.85,-71.37192881255021,000380
1707264741.134423,Passenger_Vehicle,24.199395537376404,2.6,-11.999353686347604,5.08,-2.757953645661473,1.85,-67.36118705409316,000381
1707264741.134423,Passenger_Vehicle,25.808561007181808,2.6,-17.581472608778213,5.08,-2.98979914188385,1.85,67.7744415890662,000381
1707264741.2344232,VRU_Adult_Using_Cane,20.74179077148438,0.75,-0.9466953873634386,0.69,-4.152718226114907,1.45,-59.78047469232778,000382
1707264741.2344232,Passenger_Vehicle,23.733478877855383,2.6,-9.950331243483916,5.08,-2.9385482331980826,1.85,106.89994598883248,000382
1707264741.2344232,Passenger_Vehicle,25.92168291877298,2.6,-17.260853038114664,5.08,-3.0187751265133125,1.85,-109.1761366206668,000382
1707264741.334423,Passenger_Vehicle,23.583701183921413,2.6,-8.816765776590296,5.08,-2.7978126751749137,1.85,-64.93266133142791,000383
1707264741.334423,Passenger_Vehicle,26.023675918579105,2.6,-17.019167264302574,5.08,-2.982019795311822,1.85,-107.89958321836323,000383
1707264741.4344232,Passenger_Vehicle,26.12750485738119,2.6,-16.76112562815349,5.08,-3.04490377108256,1.85,-109.09749608062091,000384
1707264741.4344232,Passenger_Vehicle,25.14484151204427,2.6,-13.515699708461762,5.08,-2.9732740402221665,1.85,107.0658105319947,000384
1707264741.534423,Passenger_Vehicle,26.23708747414982,2.6,-16.498133939855247,5.08,-3.032303249134737,1.85,62.51773532712803,000385
1707264741.534423,Passenger_Vehicle,24.531898151744496,2.6,-11.334651063111695,5.08,-2.9696366895328863,1.85,108.52704687268728,000385
1707264741.634423,Passenger_Vehicle,26.247521232156195,2.6,-16.350750474368827,5.08,-3.0423904166502114,1.85,-109.08297566891915,000386
1707264741.634423,Passenger_Vehicle,24.675668940824625,2.6,-11.663446891833757,5.08,-2.979238706476547,1.85,108.6880406893625,000386
1707264741.7344232,Passenger_Vehicle,26.39766883850098,2.6,-16.05925134023031,5.08,-3.0818084557851155,1.85,-111.27866815959146,000387
1707264741.7344232,Passenger_Vehicle,24.379721792120687,2.6,-10.271956472804675,5.08,-2.9376377181002966,1.85,109.39955722400727,000387
1707264741.834423,Passenger_Vehicle,26.529695959652173,2.6,-15.772317100973696,5.08,-3.0610547486473534,1.85,-111.87087710849977,000388
1707264741.834423,Passenger_Vehicle,26.433099337986537,2.6,-20.140888099159515,5.08,-2.307603042040551,1.85,-69.58572753680397,000388
1707264741.9344232,Passenger_Vehicle,26.633794784545902,2.6,-15.558030923207603,5.08,-3.0159216986762156,1.85,15.563118250838132,000389
1707264741.9344232,Passenger_Vehicle,25.22254778544108,2.6,-12.017841965456807,5.08,-2.903556410471597,1.85,-63.635749428865445,000389
1707264742.034423,Passenger_Vehicle,26.745260783604216,2.6,-15.303083351680215,5.08,-3.0743185792650496,1.85,-112.93852841302456,000390
1707264742.034423,Passenger_Vehicle,24.776063283284504,2.6,-10.298753128154203,5.08,-2.9811392890082455,1.85,111.246803521864,000390
1707264742.034423,Passenger_Vehicle,13.62963856591119,2.6,-23.747639973958332,5.08,-3.2611835930082522,1.85,-162.66644543111113,000390
1707264742.134423,Passenger_Vehicle,26.81274795532227,2.6,-15.114735841751104,5.08,-3.017035305500031,1.85,59.85714680636613,000391
1707264742.134423,Passenger_Vehicle,23.813341649373374,2.6,-9.03297271716098,5.08,-2.877895299593607,1.85,-69.33956440927454,000391
