Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707172384.981691,VRU_Adult,23.008900395146128,0.83,-25.441966374715175,0.75,-2.6784379835481995,1.59,139.53038988626548,000075
1707172384.981691,Passenger_Vehicle,25.477284717559815,2.6,-28.096946239471436,5.08,-2.64539389014244,1.85,-70.41855818834685,000075
1707172384.981691,Passenger_Vehicle,24.256339497036407,2.6,-24.214196840922042,5.08,-3.4251929256651135,1.85,42.43287655436524,000075
1707172385.0816908,VRU_Adult_Using_Manual_Scooter,11.130538304646812,1.13,5.008570618099636,1.23,-3.3809545040130597,1.76,-27.400277954492594,000076
1707172385.0816908,Passenger_Vehicle,23.66663976149126,2.6,-24.77083613655784,5.08,-2.958437236872584,1.85,42.905911855437104,000076
1707172385.0816908,Passenger_Vehicle,24.408942656083546,2.6,-24.098127711902972,5.08,-3.413249124180187,1.85,43.0878684432431,000076
1707172385.0816908,Passenger_Vehicle,22.99094532154225,2.6,-25.416414826004598,5.08,-2.6218597447430647,1.85,137.88060760462673,000076
1707172385.181691,VRU_Adult_Using_Manual_Scooter,11.11864852905274,1.13,5.077941020329792,1.23,-3.3990995883941646,1.76,-21.49756155610656,000077
1707172385.181691,Passenger_Vehicle,25.541821289062504,2.6,-28.130679416656495,5.08,-2.5756897896528232,1.85,-69.8786844451698,000077
1707172385.181691,Passenger_Vehicle,24.43055200576783,2.6,-24.054662704467777,5.08,-3.417798712849617,1.85,42.385521048081124,000077
1707172385.181691,Passenger_Vehicle,22.977650086085006,2.6,-25.42236200968425,5.08,-2.6107018987337747,1.85,147.6903018775844,000077
1707172385.2816908,VRU_Adult_Using_Manual_Scooter,11.081617461310499,1.13,5.117361810472276,1.23,-3.4002504083845344,1.76,-34.182092096014394,000078
1707172385.2816908,VRU_Adult,22.992107152938846,0.83,-25.422957658767704,0.75,-2.617688775062561,1.59,142.95817708428936,000078
1707172385.2816908,Passenger_Vehicle,23.734713031399636,2.6,-24.726482760521673,5.08,-3.0220453431529375,1.85,42.94462030808805,000078
1707172385.2816908,Passenger_Vehicle,24.36992465748507,2.6,-24.134127224192902,5.08,-3.4256210607640885,1.85,42.946788050120674,000078
1707172385.381691,VRU_Adult_Using_Manual_Scooter,11.092246873038164,1.13,5.217593397412979,1.23,-3.401493276868547,1.76,140.7487906658402,000079
1707172385.381691,VRU_Adult,22.984538714090988,0.83,-25.417038981119795,0.75,-2.5864954233169555,1.59,144.68435664855724,000079
1707172385.381691,Passenger_Vehicle,23.581588134765624,2.6,-24.852649993896485,5.08,-2.8926980304718004,1.85,42.72974880396003,000079
1707172385.381691,Passenger_Vehicle,24.306343078613285,2.6,-24.224657058715824,5.08,-3.3851899107297263,1.85,43.18062403565255,000079
1707172385.481691,VRU_Adult_Using_Manual_Scooter,11.116901927524147,1.13,5.274405161539712,1.23,-3.4074969291687003,1.76,137.61797701096307,000080
1707172385.481691,VRU_Adult,22.993321128513507,0.83,-25.42054126573646,0.75,-2.628200966378917,1.59,139.13283737224808,000080
1707172385.481691,Passenger_Vehicle,25.730124882289346,2.6,-28.901776540847052,5.08,-2.5200841426849356,1.85,-69.65501535724508,000080
1707172385.481691,Passenger_Vehicle,24.34964797076057,2.6,-24.145731533274933,5.08,-3.396143604727353,1.85,42.561120480849716,000080
1707172385.5816908,VRU_Adult_Using_Manual_Scooter,11.069803671403369,1.13,5.411408120935611,1.23,-3.414809855547817,1.76,-41.667706054662155,000081
1707172385.5816908,VRU_Adult,22.98589552365817,0.83,-25.417895903954143,0.75,-2.61441117983598,1.59,143.7131642328459,000081
1707172385.5816908,Passenger_Vehicle,23.772530317306522,2.6,-24.682923714319866,5.08,-2.944871991872786,1.85,42.426144132391784,000081
1707172385.5816908,Passenger_Vehicle,24.618203639984134,2.6,-23.923547108968105,5.08,-3.402915477752686,1.85,42.605967106657694,000081
1707172385.681691,VRU_Adult_Using_Manual_Scooter,11.101451873779302,1.13,5.448608517646785,1.23,-3.4213244517644235,1.76,137.10704020995755,000082
1707172385.681691,VRU_Adult,22.994561422438853,0.83,-25.439284733363564,0.75,-2.6634555090041387,1.59,150.12587377371983,000082
1707172385.681691,Passenger_Vehicle,25.707664728164673,2.6,-29.223825693130497,5.08,-2.494875345379113,1.85,-68.93176464884499,000082
1707172385.681691,Passenger_Vehicle,24.09791687556676,2.6,-24.389323643275674,5.08,-3.4495314019066945,1.85,42.58362420541704,000082
1707172385.7816908,VRU_Adult_Using_Manual_Scooter,11.134690380096446,1.13,5.567809200286865,1.23,-3.4280250310897813,1.76,129.89176753645495,000083
1707172385.7816908,VRU_Adult,22.989296436309818,0.83,-25.425636132558193,0.75,-2.6240670879681907,1.59,142.20132991399586,000083
1707172385.7816908,Passenger_Vehicle,23.8288538897479,2.6,-24.636656725848162,5.08,-3.0386073236112225,1.85,42.383659175758794,000083
1707172385.7816908,Passenger_Vehicle,24.54510815938314,2.6,-23.995590082804366,5.08,-3.4613894621531167,1.85,42.55142055412417,000083
1707172385.881691,VRU_Adult_Using_Manual_Scooter,11.13227783549916,1.13,5.684268821369518,1.23,-3.4403181509538125,1.76,127.19544373998637,000084
1707172385.881691,VRU_Adult,22.989960843866523,0.83,-25.432173902338207,0.75,-2.638402039354498,1.59,152.23163280803433,000084
1707172385.881691,Passenger_Vehicle,23.813786133475926,2.6,-24.66237781358802,5.08,-2.973649760951166,1.85,42.03603785990172,000084
1707172385.881691,Passenger_Vehicle,24.375661713736402,2.6,-24.14898409162249,5.08,-3.331034149442401,1.85,41.95680348601046,000084
1707172385.981691,VRU_Adult_Using_Manual_Scooter,11.131965723904704,1.13,5.723257801749489,1.23,-3.496633573011918,1.76,141.61733907345166,000085
1707172385.981691,VRU_Adult,22.98606173197429,0.83,-25.420792023340866,0.75,-2.625705073277156,1.59,141.7483750943979,000085
1707172385.981691,Passenger_Vehicle,23.824536500153723,2.6,-24.643756442599827,5.08,-3.0380276927241563,1.85,42.21740515700195,000085
1707172385.981691,Passenger_Vehicle,24.528018188476565,2.6,-23.996805063883468,5.08,-3.4359657764434814,1.85,42.11613486584687,000085
1707172386.0816908,VRU_Adult_Using_Manual_Scooter,11.172204256057741,1.13,5.827768842379251,1.23,-3.4315139849980665,1.76,134.66299119796489,000086
1707172386.0816908,VRU_Adult,22.998487912691562,0.83,-25.422305620633644,0.75,-2.608961582183838,1.59,141.95412123133156,000086
1707172386.0816908,Passenger_Vehicle,23.759754419326786,2.6,-24.677051464716595,5.08,-2.95079731941223,1.85,42.40320871399274,000086
1707172386.0816908,Passenger_Vehicle,24.601027170817062,2.6,-23.930372556050624,5.08,-3.4448578159014382,1.85,42.67454395149086,000086
1707172386.181691,VRU_Adult_Using_Manual_Scooter,11.171168724695844,1.13,5.949052254358925,1.23,-3.440608104070026,1.76,127.18899204878323,000087
1707172386.181691,Passenger_Vehicle,25.554705029442204,2.6,-29.071497417631605,5.08,-2.4038802356947024,1.85,-68.95824706873083,000087
1707172386.181691,Passenger_Vehicle,24.275602340698246,2.6,-24.217508443196618,5.08,-3.3999981085459394,1.85,41.86211065372548,000087
1707172386.181691,Passenger_Vehicle,22.995674480091445,2.6,-25.43244717337869,5.08,-2.644120140509172,1.85,140.8667693785453,000087
1707172386.2816908,VRU_Adult_Using_Manual_Scooter,11.165214459101362,1.13,6.070958415667214,1.23,-3.44228575627009,1.76,129.2581018585353,000088
1707172386.2816908,Passenger_Vehicle,25.664079666137695,2.6,-28.25986219707288,5.08,-2.638225426799372,1.85,-70.05489744725864,000088
1707172386.2816908,Passenger_Vehicle,24.640955924987797,2.6,-23.8982105255127,5.08,-3.418391159602574,1.85,42.09064235906681,000088
1707172386.2816908,Passenger_Vehicle,22.982586819192644,2.6,-25.426211813221812,5.08,-2.6332439028698467,1.85,148.02637746469003,000088
1707172386.381691,VRU_Adult_Using_Manual_Scooter,11.099841464649554,1.13,6.196943846615875,1.23,-3.5598635240034615,1.76,137.68386923247985,000089
1707172386.381691,Passenger_Vehicle,23.854189652663017,2.6,-24.61033645043006,5.08,-3.1027993605687056,1.85,42.24604874584947,000089
1707172386.381691,Passenger_Vehicle,24.284846411810985,2.6,-24.251510408189564,5.08,-3.4044149584240384,1.85,42.612599537112104,000089
1707172386.481691,VRU_Adult_Using_Manual_Scooter,11.04252195358277,1.13,6.35480217138926,1.23,-3.48051373163859,1.76,131.9739335412959,000090
1707172386.481691,Passenger_Vehicle,25.410211362336813,2.6,-28.43933948717619,5.08,-2.6133895108574308,1.85,-69.65858181719673,000090
1707172386.481691,Passenger_Vehicle,24.12888347401339,2.6,-24.369314530316526,5.08,-3.412801223642686,1.85,42.53609210392158,000090
1707172386.5816908,VRU_Adult_Using_Manual_Scooter,11.034905719757084,1.13,6.464280557632444,1.23,-3.4697134971618646,1.76,142.07316472176583,000091
1707172386.5816908,VRU_Adult,22.96529856595126,0.83,-25.40878009796143,0.75,-2.589557008309798,1.59,146.35791416802337,000091
1707172386.5816908,Passenger_Vehicle,23.862316718468303,2.6,-24.61441524212177,5.08,-2.9790504987423225,1.85,42.29205413478674,000091
1707172386.5816908,Passenger_Vehicle,24.5684430440267,2.6,-24.02379531860352,5.08,-3.3747969309488934,1.85,42.940825410004315,000091
1707172386.681691,VRU_Adult_Using_Manual_Scooter,10.976364135742193,1.13,6.70194153352217,1.23,-3.5217450748790387,1.76,140.79652745874736,000092
1707172386.681691,VRU_Adult,22.9688601286515,0.83,-25.41433823626975,0.75,-2.6239266602889355,1.59,152.66881835641658,000092
1707172386.681691,Passenger_Vehicle,23.767354636356753,2.6,-24.69972294774549,5.08,-3.056641767764913,1.85,42.28121225726723,000092
1707172386.681691,Passenger_Vehicle,24.296580102708607,2.6,-24.245105001661518,5.08,-3.402838958634271,1.85,42.596049965215606,000092
1707172386.7816908,VRU_Adult,22.968867260476824,0.83,-25.405560286148738,0.75,-2.5843094535495927,1.59,147.81571799152937,000093
1707172386.7816908,Passenger_Vehicle,23.727293701171874,2.6,-24.714822463989258,5.08,-2.9911458873748775,1.85,42.277544401113346,000093
1707172386.7816908,Passenger_Vehicle,24.367789404732843,2.6,-24.15549101148333,5.08,-3.4058314902441844,1.85,42.544427104647845,000093
1707172386.881691,VRU_Adult,22.999852304873265,0.83,-25.430815821108617,0.75,-2.6567329323810083,1.59,144.5963606909819,000094
1707172386.881691,VRU_Adult_Using_Manual_Scooter,10.836016041891922,1.13,7.01599999836513,1.23,-3.5335949489048546,1.76,-34.079307205040315,000094
1707172386.881691,Passenger_Vehicle,23.86962281740629,2.6,-24.61557212242713,5.08,-3.072240215081434,1.85,42.36014454316136,000094
1707172386.881691,Passenger_Vehicle,24.54726549784343,2.6,-24.003341801961266,5.08,-3.461799065272013,1.85,42.444003159157134,000094
1707172386.981691,VRU_Adult_Using_Manual_Scooter,10.802342653274541,1.13,7.169296344121297,1.23,-3.5595814387003575,1.76,138.48611212878382,000095
1707172386.981691,VRU_Adult,22.96619781494141,0.83,-25.405068206787114,0.75,-2.586239519119263,1.59,143.84852879807394,000095
1707172386.981691,Passenger_Vehicle,25.7477482066435,2.6,-28.792224547442267,5.08,-2.538820280748254,1.85,-69.58585907757984,000095
1707172386.981691,Passenger_Vehicle,24.284926605224612,2.6,-24.250001398722336,5.08,-3.3850434939066574,1.85,42.610030128202986,000095
1707172387.0816908,VRU_Adult_Using_Manual_Scooter,10.746178627014162,1.13,7.326904296874998,1.23,-3.5681891271046218,1.76,-26.428047792223254,000096
1707172387.0816908,VRU_Adult,22.976442881992888,0.83,-25.408449263799763,0.75,-2.5857489563169938,1.59,139.70685590913496,000096
1707172387.0816908,Passenger_Vehicle,25.722292956183942,2.6,-28.81055035310633,5.08,-2.5425415039062487,1.85,-70.28358197244006,000096
1707172387.0816908,Passenger_Vehicle,24.298698043823247,2.6,-24.24262275695801,5.08,-3.4471339702606207,1.85,42.86098878884114,000096
1707172387.181691,VRU_Adult_Using_Manual_Scooter,10.701172915371988,1.13,7.485878554257477,1.23,-3.578249042684381,1.76,-40.493155457787694,000097
1707172387.181691,VRU_Adult,22.997820377349857,0.83,-25.428628762563076,0.75,-2.6399421791235604,1.59,144.53487694805142,000097
1707172387.181691,Passenger_Vehicle,24.01044097313514,2.6,-24.465783265920784,5.08,-3.0068802008262043,1.85,42.36499507923688,000097
1707172387.181691,Passenger_Vehicle,24.792808659871422,2.6,-23.744704564412437,5.08,-3.3993367354075117,1.85,42.27127734435256,000097
1707172387.2816908,VRU_Adult_Using_Manual_Scooter,10.670138168334965,1.13,7.672778606414793,1.23,-3.6389286279678337,1.76,-42.508452387115945,000098
1707172387.2816908,VRU_Adult,22.98180118360018,0.83,-25.41773023103413,0.75,-2.5994748441796554,1.59,132.6872631609046,000098
1707172387.2816908,Passenger_Vehicle,26.03309159529837,2.6,-30.6887755143015,5.08,-2.250337555220251,1.85,-67.92315100214608,000098
1707172387.2816908,Passenger_Vehicle,24.07546288626535,2.6,-24.4051377432687,5.08,-3.350318874631609,1.85,42.23231524131,000098
1707172387.381691,VRU_Adult_Using_Manual_Scooter,10.653168784247509,1.13,7.804078843858504,1.23,-3.6186464892493344,1.76,-34.664369304592775,000099
1707172387.381691,VRU_Adult,22.9748009391453,0.83,-25.413002262944765,0.75,-2.6161265787870986,1.59,142.62628744947054,000099
1707172387.381691,Passenger_Vehicle,23.710989071772648,2.6,-24.75234941335825,5.08,-3.045488100785475,1.85,42.64992718350627,000099
1707172387.381691,Passenger_Vehicle,24.221507310867313,2.6,-24.32608509063721,5.08,-3.419697850942612,1.85,43.13336284963715,000099
1707172387.481691,VRU_Adult_Using_Manual_Scooter,10.587019920349125,1.13,7.910005664825438,1.23,-3.6347766876220695,1.76,-43.413178030906714,000100
1707172387.481691,VRU_Adult,22.972493258389562,0.83,-25.40863418579102,0.75,-2.595022613351995,1.59,147.990261942688,000100
1707172387.481691,Passenger_Vehicle,23.828437098750367,2.6,-24.64400934290003,5.08,-3.0305732885996495,1.85,42.06914082953121,000100
1707172387.481691,Passenger_Vehicle,24.37787269143498,2.6,-24.19134330749512,5.08,-3.389482848784503,1.85,42.57153546537298,000100
1707172387.5816908,VRU_Adult_Using_Manual_Scooter,10.552512775767939,1.13,8.132161877372045,1.23,-3.7246063839305523,1.76,-47.53125757838215,000101
1707172387.5816908,VRU_Adult,22.97753599415655,0.83,-25.4185904627261,0.75,-2.614403486251831,1.59,145.3487903934678,000101
1707172387.5816908,Passenger_Vehicle,23.691596702293115,2.6,-24.78202395968967,5.08,-3.034371994159839,1.85,42.663753394175586,000101
1707172387.5816908,Passenger_Vehicle,24.224945545196537,2.6,-24.32452738285065,5.08,-3.420828148722649,1.85,43.05051636851298,000101
1707172387.681691,VRU_Adult_Using_Manual_Scooter,10.589448928833013,1.13,8.236254692077635,1.23,-3.681070923805236,1.76,125.57285263241802,000102
1707172387.681691,VRU_Adult,22.98860977172852,0.83,-25.43191123962403,0.75,-2.623823432922363,1.59,150.84311888231764,000102
1707172387.681691,Passenger_Vehicle,25.476228377398325,2.6,-29.006848279167627,5.08,-2.472329234375672,1.85,-69.23676004505734,000102
1707172387.681691,Passenger_Vehicle,24.017801539103193,2.6,-24.464741770426436,5.08,-3.384088118871053,1.85,42.33022882316611,000102
1707172387.7816908,VRU_Adult_Using_Manual_Scooter,10.618064138624408,1.13,8.393005053202309,1.23,-3.6470496919420023,1.76,125.72564147169658,000103
1707172387.7816908,VRU_Adult,22.977607965469364,0.83,-25.420637845993046,0.75,-2.599770098924637,1.59,148.01193835545945,000103
1707172387.7816908,Passenger_Vehicle,25.194520950317386,2.6,-27.55722353193495,5.08,-2.719348073005675,1.85,-69.72409653620934,000103
1707172387.7816908,Passenger_Vehicle,24.298824946085617,2.6,-24.248237864176435,5.08,-3.3779067993164062,1.85,42.66251861747843,000103
1707172387.881691,VRU_Adult_Using_Manual_Scooter,10.578285303982826,1.13,8.569007526744496,1.23,-3.637829953973942,1.76,127.57931969448519,000104
1707172387.881691,VRU_Adult,22.9928004191472,0.83,-25.433235461895286,0.75,-2.6355200730837307,1.59,150.3331066439715,000104
1707172387.881691,Passenger_Vehicle,23.93990332739694,2.6,-24.53457648413522,5.08,-2.9678483264786846,1.85,42.379797216662595,000104
1707172387.881691,Passenger_Vehicle,24.9376175744193,2.6,-23.62398161206927,5.08,-3.408119695527213,1.85,42.39872237002126,000104
1707172387.981691,VRU_Adult_Using_Manual_Scooter,10.5615946451823,1.13,8.73045719994439,1.23,-3.643213086658053,1.76,129.1089316996766,000105
1707172387.981691,VRU_Adult,22.976020908355714,0.83,-25.408303928375247,0.75,-2.5944616913795473,1.59,146.45777917559346,000105
1707172387.981691,Passenger_Vehicle,23.67762042857983,2.6,-24.775856018066406,5.08,-3.0554708198264784,1.85,42.691548740804016,000105
1707172387.981691,Passenger_Vehicle,24.120382869944855,2.6,-24.391190248377185,5.08,-3.412070456673117,1.85,42.95352759442613,000105
1707172388.0816908,VRU_Adult_Using_Manual_Scooter,10.503754175626321,1.13,8.954021673936108,1.23,-3.7023454446059003,1.76,125.0261855836356,000106
1707172388.0816908,VRU_Adult,22.984609852666445,0.83,-25.417261206585433,0.75,-2.6192984995634663,1.59,141.41262639312782,000106
1707172388.0816908,Passenger_Vehicle,23.93215664227804,2.6,-24.529542843500774,5.08,-2.986823419729868,1.85,42.04229040889796,000106
1707172388.0816908,Passenger_Vehicle,24.79363338763898,2.6,-23.774121504563556,5.08,-3.430152031091544,1.85,42.33710226925918,000106
1707172388.181691,VRU_Adult_Using_Manual_Scooter,10.50178345766935,1.13,9.11128520965576,1.23,-3.6926344091242003,1.76,129.44804820948764,000107
1707172388.181691,VRU_Adult,22.986570960596993,0.83,-25.42421361019737,0.75,-2.586851584283929,1.59,136.17559185728547,000107
1707172388.181691,Passenger_Vehicle,25.772539350721573,2.6,-29.887915293375652,5.08,-2.359770367542901,1.85,-68.61897481103873,000107
1707172388.181691,Passenger_Vehicle,23.968337893486027,2.6,-24.531494021415714,5.08,-3.362606018781662,1.85,42.58235596713488,000107
1707172388.2816908,VRU_Adult_Using_Manual_Scooter,10.483272658454052,1.13,9.311189439561632,1.23,-3.665298382441202,1.76,128.8239788112153,000108
1707172388.2816908,VRU_Adult,22.97393083572388,0.83,-25.412720759709682,0.75,-2.590615232785543,1.59,144.79609094492344,000108
1707172388.2816908,Passenger_Vehicle,24.01863523629996,2.6,-24.478013625511757,5.08,-3.029701333779554,1.85,42.508857714413665,000108
1707172388.2816908,Passenger_Vehicle,24.82475255330404,2.6,-23.766625595092776,5.08,-3.4204673926035567,1.85,42.90954030026846,000108
1707172388.381691,VRU_Adult_Using_Manual_Scooter,10.441503933497843,1.13,9.458986827305385,1.23,-3.7548561777387337,1.76,134.05828050316882,000109
