Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706054731.56744,VRU_Adult_Using_Stroller,23.133351453145348,0.97,-20.098752021789554,1.56,-2.7268643617630004,1.68,-61.0548338342462,000378
1706054731.56744,VRU_Child,13.659940613640693,0.68,-27.17466227213542,0.65,-3.3592677381303577,1.08,-107.13248603497158,000378
1706054731.56744,Passenger_Vehicle,21.70812862477404,2.6,-20.250662864522734,5.08,-2.949766864167883,1.85,109.01067119206942,000378
1706054731.6674402,VRU_Adult_Using_Stroller,23.169287590753466,0.97,-20.01035072689965,1.56,-2.742926177524385,1.68,-61.733995059388825,000379
1706054731.6674402,VRU_Child,13.660024642944348,0.68,-27.13895797729493,0.65,-3.367947220802307,1.08,68.40123834434247,000379
1706054731.6674402,Passenger_Vehicle,21.899635791778568,2.6,-19.982451655647974,5.08,-2.9631367271596734,1.85,104.2729248595273,000379
1706054731.6674402,Passenger_Vehicle,22.94070227602695,2.6,-19.706141613899394,5.08,-2.8868003753905596,1.85,-62.67139046575375,000379
1706054731.76744,VRU_Adult_Using_Stroller,23.262489215747735,0.97,-19.799305735407653,1.56,-2.7024579370344006,1.68,-63.8729446582712,000380
1706054731.76744,VRU_Child,13.656870245933543,0.68,-27.155818700790412,0.65,-3.3687790334224696,1.08,77.3976046547119,000380
1706054731.76744,Passenger_Vehicle,22.11351115886982,2.6,-19.729582639840938,5.08,-3.03097769847283,1.85,101.53444144263258,000380
1706054731.76744,Passenger_Vehicle,23.724399300508722,2.6,-20.229315824286882,5.08,-3.0255149076151286,1.85,-61.29404669023473,000380
1706054731.86744,VRU_Adult_Using_Stroller,24.347861971173973,0.97,-21.565522193908695,1.56,-2.688611796924046,1.68,103.84464013911281,000381
1706054731.86744,VRU_Child,13.660670757293712,0.68,-27.12798476219178,0.65,-3.366938263177872,1.08,-71.01778765984125,000381
1706054731.86744,Passenger_Vehicle,22.91119054158529,2.6,-18.939750862121585,5.08,-3.02908988793691,1.85,-68.20035337572307,000381
1706054731.86744,Passenger_Vehicle,23.766743990839743,2.6,-20.091827898609395,5.08,-3.110739104601801,1.85,-62.36270779235695,000381
1706054731.9674401,VRU_Child,13.65621602535249,0.68,-27.166255474090587,0.65,-3.3691233396530147,1.08,67.35273582538062,000382
1706054731.9674401,Passenger_Vehicle,23.32870218230457,2.6,-19.50094432365604,5.08,-2.943192208685526,1.85,-63.46197206372812,000382
1706054731.9674401,Passenger_Vehicle,23.740440967036232,2.6,-19.372505786372166,5.08,-2.994181254330803,1.85,-66.44847100917224,000382
1706054732.06744,VRU_Child,13.621446473257894,0.68,-27.098746708461224,0.65,-3.4325461387634273,1.08,-168.08569859392628,000383
1706054732.06744,Passenger_Vehicle,23.81181422869365,2.6,-19.937324563662212,5.08,-2.974255387981733,1.85,-65.13591316671,000383
1706054732.06744,Passenger_Vehicle,23.76536488003201,2.6,-19.204686313205293,5.08,-3.0045047865973573,1.85,-68.31918853156031,000383
1706054732.1674402,VRU_Child,13.659053564071666,0.68,-27.16044759750367,0.65,-3.368591547012329,1.08,68.83467428432968,000384
1706054732.1674402,Passenger_Vehicle,23.810791630898755,2.6,-19.3545705118487,5.08,-3.167384932118078,1.85,-66.70188184626502,000384
1706054732.1674402,Passenger_Vehicle,23.986128204747253,2.6,-20.047131739164655,5.08,-3.063852887404592,1.85,-66.49821205869154,000384
1706054732.26744,VRU_Child,13.617806843348925,0.68,-27.159327915736615,0.65,-3.4341512407575334,1.08,178.29116046738613,000385
1706054732.26744,Passenger_Vehicle,24.134818974663233,2.6,-19.542786093319165,5.08,-3.198069831904243,1.85,-64.71061008156371,000385
1706054732.26744,Passenger_Vehicle,23.63385978698731,2.6,-19.019050903320313,5.08,-3.0760177135467517,1.85,-68.10348381694905,000385
1706054732.26744,Passenger_Vehicle,25.01304140957919,2.6,-19.2255635695024,5.08,-3.049168239940296,1.85,-77.22097249216091,000385
1706054732.36744,VRU_Child,13.63243728213841,0.68,-27.156677246093757,0.65,-3.4126049147711863,1.08,77.42353681938498,000386
1706054732.36744,Passenger_Vehicle,24.365969862256737,2.6,-19.617259229932518,5.08,-3.189138889312744,1.85,-68.79196717470077,000386
1706054732.4674401,VRU_Child,13.614381074905406,0.68,-27.12700724601747,0.65,-3.483811289072037,1.08,-31.50761885023328,000387
1706054732.4674401,Passenger_Vehicle,24.62304454379612,2.6,-19.217623675311057,5.08,-3.1949367611496537,1.85,-75.6953238122079,000387
1706054732.56744,VRU_Child,13.626062989234937,0.68,-27.137839078903212,0.65,-3.427290290594101,1.08,-161.92157730053157,000388
1706054732.56744,Passenger_Vehicle,24.94567243258159,2.6,-19.312686363856,5.08,-3.1605502267678585,1.85,-78.03518458869453,000388
1706054732.56744,Passenger_Vehicle,25.101786068507604,2.6,-18.979177406855992,5.08,-3.1024792705263406,1.85,-80.9725017984006,000388
1706054732.56744,Passenger_Vehicle,27.04900673457555,2.6,-16.118862969534742,5.08,-3.611478703362601,1.85,-150.45410394137278,000388
1706054732.6674402,Passenger_Vehicle,25.024412881760377,2.6,-19.288347516741073,5.08,-3.2531266666594005,1.85,-80.687034865057,000389
1706054732.76744,Passenger_Vehicle,25.296802960909336,2.6,-19.191345801720253,5.08,-3.158681851166946,1.85,-83.75892559768073,000390
1706054732.86744,VRU_Child,13.660096049308788,0.68,-27.136204242706306,0.65,-3.367432147264481,1.08,-67.88487708951203,000391
1706054732.86744,Passenger_Vehicle,25.332617441813156,2.6,-20.107466379801437,5.08,-3.2867900303431927,1.85,87.98227370072907,000391
1706054732.86744,Passenger_Vehicle,26.059773672194712,2.6,-17.155538195655463,5.08,-3.0837752364930653,1.85,-54.34585671016773,000391
1706054732.9674401,VRU_Child,13.63440341949464,0.68,-27.15219192504884,0.65,-3.3608564138412476,1.08,70.10313397556111,000392
1706054732.9674401,Passenger_Vehicle,25.46078597174751,2.6,-20.75942929585775,5.08,-3.4324239492416386,1.85,82.6700892657826,000392
1706054732.9674401,Passenger_Vehicle,26.622580528259284,2.6,-17.043117523193366,5.08,-3.1162933230400087,1.85,-58.11404043375462,000392
1706054732.9674401,Passenger_Vehicle,25.695592975616456,2.6,-20.275557613372804,5.08,-3.1639375686645503,1.85,79.29084371219463,000392
1706054733.06744,VRU_Child,13.612085169011907,0.68,-27.136999823830354,0.65,-3.436922225085172,1.08,-156.17117519281396,000393
1706054733.06744,Passenger_Vehicle,25.791080889494527,2.6,-20.40742567311163,5.08,-3.29432547610739,1.85,78.9503487474316,000393
1706054733.06744,Passenger_Vehicle,25.26251580980089,2.6,-22.919954617818195,5.08,-3.074049380090501,1.85,25.57651087032323,000393
1706054733.1674402,Passenger_Vehicle,26.022578944330636,2.6,-20.2456751284392,5.08,-3.1236558064170508,1.85,75.02120932169039,000394
1706054733.26744,VRU_Adult_Using_Stroller,25.098983001708987,0.97,-23.01548986434937,1.56,-3.1833507657051086,1.68,143.51502520413922,000395
1706054733.26744,Passenger_Vehicle,26.451273388332794,2.6,-19.975208600362144,5.08,-3.275008241335551,1.85,73.46602648927085,000395
1706054733.36744,VRU_Child,13.604323267936719,0.68,-27.122745275497444,0.65,-3.485609292984009,1.08,163.08732407823928,000396
1706054733.36744,Passenger_Vehicle,26.223561954498297,2.6,-20.625937080383302,5.08,-3.1004605412483217,1.85,67.95498992998125,000396
1706054733.36744,Passenger_Vehicle,28.84826051866686,2.6,-16.894444542962155,5.08,-3.1676870874456453,1.85,7.989266612564817,000396
1706054733.4674401,VRU_Adult_Using_Stroller,25.25073081970215,0.97,-22.914162673950194,1.56,-3.2317541122436513,1.68,36.18839822243584,000397
1706054733.4674401,VRU_Child,13.611161947250375,0.68,-27.13987747828166,0.65,-3.443273107210795,1.08,-83.5001954481969,000397
1706054733.4674401,Passenger_Vehicle,25.670254571097242,2.6,-22.178825923374724,5.08,-3.214073027883258,1.85,60.25368468736781,000397
1706054733.4674401,Passenger_Vehicle,28.739542587943703,2.6,-17.6073696302331,5.08,-3.238602721172829,1.85,-115.26331794320083,000397
1706054733.56744,VRU_Adult_Using_Stroller,25.28624094449557,0.97,-22.910554885864258,1.56,-3.0894261965384846,1.68,36.49758128675433,000398
1706054733.56744,Passenger_Vehicle,25.69300575256348,2.6,-22.284774017333987,5.08,-2.9891388098398846,1.85,56.86413656018114,000398
1706054733.6674402,VRU_Adult_Using_Stroller,25.054094505310065,0.97,-22.94107570648194,1.56,-3.0410778284072877,1.68,90.1422199772736,000399
1706054733.6674402,VRU_Child,13.608163475990306,0.68,-27.146203517913833,0.65,-3.4849299490451813,1.08,155.8814359164852,000399
1706054733.6674402,Passenger_Vehicle,25.9898716211319,2.6,-22.220777511596683,5.08,-3.4728135466575623,1.85,53.7988987230926,000399
1706054733.76744,VRU_Adult_Using_Stroller,25.193690872192384,0.97,-22.923909950256352,1.56,-3.005057954788208,1.68,125.09346751848125,000400
1706054733.76744,VRU_Child,13.615341981252044,0.68,-27.155749956766783,0.65,-3.4426921606063843,1.08,-129.78695961607616,000400
1706054733.86744,VRU_Adult_Using_Stroller,25.210266749064132,0.97,-22.887311553955083,1.56,-3.1587890148162847,1.68,-14.10071521934352,000401
1706054733.86744,VRU_Child,13.61777761247424,0.68,-27.11512417263456,0.65,-3.474349737167359,1.08,-52.65000545655727,000401
1706054733.9674401,VRU_Adult_Using_Stroller,25.282122668098005,0.97,-22.8297638612635,1.56,-3.0552627198836384,1.68,0.9970116542137735,000402
1706054733.9674401,VRU_Child,13.605249881744397,0.68,-27.134934663772597,0.65,-3.4853848814964294,1.08,176.934967302681,000402
1706054734.06744,VRU_Adult_Using_Stroller,25.259490405811988,0.97,-22.865006054148957,1.56,-3.06351570522084,1.68,153.89076879952583,000403
1706054734.06744,VRU_Child,13.605761267922151,0.68,-27.14449466358532,0.65,-3.4475945342670786,1.08,151.09819966199146,000403
1706054734.1674402,VRU_Adult_Using_Stroller,25.275174840291346,0.97,-22.859253565470386,1.56,-3.208264128367106,1.68,155.0297831728725,000404
1706054734.1674402,VRU_Child,13.619387865066543,0.68,-27.1296136379242,0.65,-3.4855512976646423,1.08,-70.74214666731012,000404
1706054734.1674402,Passenger_Vehicle,25.79751586914063,2.6,-22.63118137012829,5.08,-3.340697093443437,1.85,70.63741353290924,000404
1706054734.26744,VRU_Adult_Using_Stroller,25.306278586387638,0.97,-22.862901449203495,1.56,-3.1301508396863937,1.68,158.64499304901304,000405
1706054734.26744,VRU_Child,13.59969643184118,0.68,-27.130870274135052,0.65,-3.499349525996617,1.08,-28.888124397876794,000405
1706054734.36744,VRU_Adult_Using_Stroller,25.300611284044056,0.97,-22.850673357645675,1.56,-3.2061433924569025,1.68,149.84628570851186,000406
1706054734.36744,VRU_Child,13.622302585177964,0.68,-27.120258331298835,0.65,-3.475073099136353,1.08,-84.77403052810496,000406
1706054734.36744,Passenger_Vehicle,33.503621419270836,2.6,-17.176446773387767,5.08,-2.9311576860922344,1.85,14.752943124573966,000406
1706054734.4674401,VRU_Adult_Using_Stroller,25.29643355475532,0.97,-22.81889088948568,1.56,-3.1463193098704023,1.68,-31.89171526870001,000407
1706054734.4674401,VRU_Child,13.609701514244094,0.68,-27.133478403091438,0.65,-3.484702557325363,1.08,157.98838362025816,000407
1706054734.4674401,Passenger_Vehicle,33.82759014765422,2.6,-17.219826539357502,5.08,-3.122650394837061,1.85,-121.59591038499406,000407
1706054734.4674401,Passenger_Vehicle,25.79508540941322,2.6,-22.496266489443578,5.08,-3.2543836987536885,1.85,-100.35294156090035,000407
1706054734.56744,VRU_Adult_Using_Stroller,25.337607111249657,0.97,-22.795064789908277,1.56,-3.0518283673695152,1.68,-27.437936043640185,000408
1706054734.56744,VRU_Child,13.625711917877208,0.68,-27.111076164245617,0.65,-3.464987492561341,1.08,-52.2841018032,000408
1706054734.6674402,VRU_Adult_Using_Stroller,25.369269098554344,0.97,-22.800691332135887,1.56,-3.0862464053290233,1.68,137.4206203933237,000409
1706054734.6674402,VRU_Child,13.634465044195013,0.68,-27.137023405595265,0.65,-3.4485895200209185,1.08,93.43908887489313,000409
1706054734.6674402,Passenger_Vehicle,35.197800636291504,2.6,-17.302107572555542,5.08,-3.11155006289482,1.85,3.111180100822796,000409
1706054734.76744,VRU_Adult_Using_Stroller,25.334031538529835,0.97,-22.77367834611373,1.56,-3.1729366345839067,1.68,-37.150587228674794,000410
1706054734.76744,VRU_Child,13.596716608319976,0.68,-27.13300950186594,0.65,-3.4994884899684364,1.08,-13.43903130864745,000410
1706054734.76744,Passenger_Vehicle,35.7254810333252,2.6,-17.64579876986417,5.08,-2.895797133445739,1.85,-1.991209425269485,000410
1706054734.86744,VRU_Adult_Using_Stroller,25.49034221355732,0.97,-22.841753886296203,1.56,-3.0694914230933557,1.68,143.36735486673734,000411
1706054734.86744,VRU_Child,13.586886286735547,0.68,-27.126576900482185,0.65,-3.544730514287949,1.08,-155.96258955613195,000411
1706054734.9674401,VRU_Adult_Using_Stroller,25.559430574115957,0.97,-22.77941041243704,1.56,-3.1251705069290963,1.68,137.55381065868175,000412
1706054734.9674401,VRU_Child,13.617977489124657,0.68,-27.1473657434637,0.65,-3.4058582566001196,1.08,-118.10495298648175,000412
1706054735.06744,VRU_Adult_Using_Stroller,25.566316816541885,0.97,-22.790149052937828,1.56,-3.083605382177565,1.68,151.64262972575335,000413
1706054735.06744,VRU_Child,13.640638351440444,0.68,-27.15143990516664,0.65,-3.425641357898713,1.08,148.33151908103656,000413
1706054735.1674402,VRU_Adult_Using_Stroller,25.514586893717453,0.97,-22.78013127644857,1.56,-3.0741042296091714,1.68,-35.52716536392572,000414
1706054735.1674402,VRU_Child,13.626291942596447,0.68,-27.146584892272962,0.65,-3.4644282102584847,1.08,-42.668585523493775,000414
1706054735.26744,VRU_Adult_Using_Stroller,25.601570583525163,0.97,-22.803918929327104,1.56,-3.044604006267729,1.68,152.27301941805456,000415
1706054735.26744,VRU_Child,13.63004665374757,0.68,-27.135451316833507,0.65,-3.4646982669830324,1.08,-45.32288622434767,000415
1706054735.36744,VRU_Adult_Using_Stroller,25.578100706401628,0.97,-22.79019887823808,1.56,-3.0346397600675887,1.68,150.40396216925853,000416
1706054735.36744,VRU_Child,13.621181964874278,0.68,-27.133951187133803,0.65,-3.4852397441864014,1.08,-47.058132638127724,000416
1706054735.4674401,VRU_Adult_Using_Stroller,25.63206110000611,0.97,-22.753100776672365,1.56,-3.0673913955688477,1.68,144.56499522064388,000417
1706054735.4674401,VRU_Child,13.597737176077716,0.68,-27.1233436039516,0.65,-3.4996893746512283,1.08,-26.06301053075144,000417
1706054735.56744,VRU_Adult_Using_Stroller,25.63501300811768,0.97,-22.690304756164554,1.56,-3.1462963461875915,1.68,120.34845041189872,000418
1706054735.6674402,VRU_Adult_Using_Stroller,25.62306192186144,0.97,-22.669762187533912,1.56,-3.065828137927585,1.68,-42.39537063050806,000419
1706054735.6674402,VRU_Child,13.628443161646535,0.68,-27.12673981984457,0.65,-3.4424056609471645,1.08,-60.216868610786044,000419
1706054735.76744,VRU_Adult_Using_Stroller,25.669847202301032,0.97,-22.626659965515138,1.56,-3.09800843000412,1.68,104.36935489859395,000420
1706054735.76744,VRU_Child,13.60580742359162,0.68,-27.161454916000373,0.65,-3.4857318103313446,1.08,154.91619825258854,000420
1706054735.86744,VRU_Adult_Using_Stroller,25.63126203748915,0.97,-22.616969108581547,1.56,-3.087421867582533,1.68,-32.371988817293676,000421
1706054735.86744,VRU_Child,13.641313332777766,0.68,-27.157625051645137,0.65,-3.5455177930685196,1.08,-54.339928347000615,000421
1706054735.9674401,VRU_Adult_Using_Stroller,25.651685118675235,0.97,-22.57248187065125,1.56,-3.0838027298450474,1.68,-38.74985454242594,000422
1706054736.06744,VRU_Adult_Using_Stroller,25.667388769296505,0.97,-22.568717956542972,1.56,-3.0450703914348902,1.68,-31.739286861245525,000423
1706054736.1674402,VRU_Adult_Using_Stroller,25.693203091621402,0.97,-22.57832467556,1.56,-3.1008395701646805,1.68,139.69291785842617,000424
1706054736.26744,VRU_Adult_Using_Stroller,25.690817333403093,0.97,-22.532215118408207,1.56,-3.080875090190343,1.68,-36.343838539273115,000425
1706054736.26744,VRU_Child,13.629381391737208,0.68,-27.124421225653766,0.65,-3.4739132192399764,1.08,-74.27177690891389,000425
1706054736.36744,VRU_Adult_Using_Stroller,25.713982939720157,0.97,-22.521115183830265,1.56,-3.086669147014618,1.68,136.1037353289691,000426
1706054736.4674401,VRU_Adult_Using_Stroller,25.729419072469078,0.97,-22.502389060126415,1.56,-3.084778083695306,1.68,135.87763468415997,000427
1706054736.4674401,VRU_Child,13.597317271762437,0.68,-27.138300365871867,0.65,-3.460903671052721,1.08,-163.97745594130004,000427
1706054736.56744,VRU_Adult_Using_Stroller,25.740362576075967,0.97,-22.48449679783413,1.56,-3.1298472029822215,1.68,-40.04381035920483,000428
1706054736.6674402,VRU_Adult_Using_Stroller,25.717678751264305,0.97,-22.43851184844971,1.56,-3.0561017990112305,1.68,-35.8705487376971,000429
1706054736.6674402,VRU_Adult_Using_Stroller,26.04052464167277,0.97,-23.984814802805584,1.56,-2.962796668211619,1.68,-73.53792360238646,000429
1706054736.76744,VRU_Adult_Using_Stroller,25.72482283910116,0.97,-22.453723907470707,1.56,-3.0109566847483324,1.68,-38.148865838790314,000430
1706054736.86744,VRU_Adult_Using_Stroller,25.742866342717956,0.97,-22.45805844393644,1.56,-3.1753119555386635,1.68,-43.94289335969827,000431
1706054736.9674401,VRU_Adult_Using_Stroller,25.85816276073456,0.97,-22.472945213317875,1.56,-3.0891206562519073,1.68,136.7387923553254,000432
1706054736.9674401,VRU_Child,13.624012708663951,0.68,-27.14142560958863,0.65,-3.484998852014541,1.08,-50.76745487344919,000432
1706054737.06744,VRU_Adult_Using_Stroller,25.790135002136235,0.97,-22.416156959533698,1.56,-3.1029184103012084,1.68,-43.49483736431221,000433
1706054737.1674402,VRU_Adult_Using_Stroller,25.821016470591232,0.97,-22.36641661326091,1.56,-3.0582365393638615,1.68,-51.80791305723503,000434
1706054737.1674402,VRU_Child,13.661339402198804,0.68,-27.13935565948488,0.65,-3.3673703670501713,1.08,81.10864917718881,000434
1706054737.1674402,Passenger_Vehicle,26.14831809997559,2.6,-22.160531425476076,5.08,-3.2260816574096687,1.85,80.27793049339718,000434
1706054737.26744,VRU_Adult_Using_Stroller,25.83835576375326,0.97,-22.392246500651044,1.56,-3.0622878551483157,1.68,-48.325684613455046,000435
1706054737.26744,VRU_Child,13.612140443589963,0.68,-27.158515930175795,0.65,-3.474128802617391,1.08,163.03451895135302,000435
1706054737.36744,VRU_Adult_Using_Stroller,25.831416538783486,0.97,-22.34950160980225,1.56,-3.040451679910933,1.68,-62.59117412155339,000436
1706054737.4674401,VRU_Adult_Using_Stroller,25.853731028238936,0.97,-22.38815155029297,1.56,-3.1003971735636395,1.68,126.80381521919278,000437
1706054737.4674401,VRU_Child,13.62896792093914,0.68,-27.126287036471904,0.65,-3.473985513051351,1.08,-107.04532142961085,000437
1706054737.56744,VRU_Adult_Using_Stroller,25.806060579088005,0.97,-22.271516587999137,1.56,-3.174334128697714,1.68,-74.7025066936394,000438
1706054737.56744,VRU_Child,13.616322305467405,0.68,-27.11508496602377,0.65,-3.4734246995713973,1.08,165.2956055865955,000438
1706054737.6674402,VRU_Adult_Using_Stroller,25.93355305989584,0.97,-22.318685849507656,1.56,-3.039351602395375,1.68,138.9698754402355,000439
1706054737.6674402,VRU_Child,13.632176399230968,0.68,-27.14743423461915,0.65,-3.3614188194274903,1.08,70.13325743569837,000439
1706054737.76744,VRU_Adult_Using_Stroller,25.963045008042283,0.97,-22.283914005055152,1.56,-3.036456444684197,1.68,130.11202087518086,000440
1706054737.76744,VRU_Child,13.628330124749088,0.68,-27.128506766425247,0.65,-3.47425815794203,1.08,-93.80082090306936,000440
1706054737.86744,VRU_Adult_Using_Stroller,25.905621210734054,0.97,-22.225847880045578,1.56,-3.1298431158065796,1.68,-52.19654015674376,000441
1706054737.9674401,VRU_Adult_Using_Stroller,25.911987011249252,0.97,-22.2392990405743,1.56,-3.084133606690627,1.68,-38.67914383351501,000442
1706054738.06744,VRU_Adult_Using_Stroller,25.97320856366839,0.97,-22.218564305986682,1.56,-3.0237416369574412,1.68,118.95152931105534,000443
1706054738.06744,VRU_Child,13.59963099161785,0.68,-27.130429797702373,0.65,-3.5257454183366566,1.08,-171.1027821157456,000443
1706054738.1674402,VRU_Adult_Using_Stroller,25.946590423583988,0.97,-22.203994512557987,1.56,-3.075801625847817,1.68,123.75163981961511,000444
1706054738.1674402,VRU_Child,13.642896334330251,0.68,-27.143237643771712,0.65,-3.4874917136298285,1.08,-56.730854032915026,000444
1706054738.26744,VRU_Adult_Using_Stroller,25.99932342105442,0.97,-22.157456398010257,1.56,-3.0801186164220176,1.68,135.28826923497093,000445
1706054738.26744,VRU_Child,13.652176163413317,0.68,-27.1743129383434,0.65,-3.59171462059021,1.08,104.73185624667613,000445
1706054738.36744,VRU_Adult_Using_Stroller,25.937576293945316,0.97,-22.168167461048476,1.56,-3.0659605156291616,1.68,-41.088333664805454,000446
1706054738.36744,VRU_Child,13.622300234707929,0.68,-27.139112819324854,0.65,-3.545620007948442,1.08,164.13568226841397,000446
1706054738.4674401,VRU_Adult_Using_Stroller,25.980475859208546,0.97,-22.19315286116167,1.56,-3.082280267368664,1.68,-31.184777179627787,000447
1706054738.4674401,VRU_Child,13.624796104431164,0.68,-27.124684143066418,0.65,-3.594635343551636,1.08,167.65265006983967,000447
1706054738.56744,VRU_Adult_Using_Stroller,25.96898803710938,0.97,-22.155562400817878,1.56,-3.188200569152832,1.68,135.33552517778105,000448
1706054738.56744,VRU_Child,13.604910135269176,0.68,-27.14651179313661,0.65,-3.4851210415363316,1.08,-173.11006283034985,000448
1706054738.6674402,VRU_Adult_Using_Stroller,25.97168922424317,0.97,-22.067778348922737,1.56,-3.2181536257267,1.68,100.76670079902989,000449
1706054738.6674402,VRU_Child,13.633108774820972,0.68,-27.17272631327312,0.65,-3.5522335370381675,1.08,-48.70481428223951,000449
1706054738.76744,VRU_Adult_Using_Stroller,26.018580627441413,0.97,-22.109455299377448,1.56,-3.068054533004761,1.68,-32.81859764531233,000450
1706054738.86744,VRU_Adult_Using_Stroller,26.052315473556522,0.97,-22.128391742706302,1.56,-3.096271723508835,1.68,-36.4509195914434,000451
1706054738.9674401,VRU_Adult_Using_Stroller,26.10030285517375,0.97,-22.097552299499515,1.56,-3.0647120475769047,1.68,123.26506116393398,000452
1706054738.9674401,VRU_Child,13.622925567626968,0.68,-27.13673076629639,0.65,-3.4649128198623664,1.08,155.20392268620876,000452
1706054739.06744,VRU_Adult_Using_Stroller,26.082666570490062,0.97,-22.049847516146578,1.56,-3.038333069194447,1.68,-50.60280025535152,000453
1706054739.06744,VRU_Child,13.635938048362746,0.68,-27.15071344375611,0.65,-3.4293911457061768,1.08,86.32479751040829,000453
1706054739.1674402,VRU_Adult_Using_Stroller,26.15813299325797,0.97,-22.09833277188815,1.56,-3.086812349466178,1.68,126.76698309571024,000454
1706054739.26744,VRU_Adult_Using_Stroller,26.167156219482425,0.97,-22.05856800079346,1.56,-3.0554002864020213,1.68,115.31465169021315,000455
1706054739.26744,VRU_Child,13.628012275695813,0.68,-27.13401451110841,0.65,-3.594772529602051,1.08,145.21674689671906,000455
1706054739.36744,VRU_Adult_Using_Stroller,26.104981613159186,0.97,-22.026336860656745,1.56,-3.1041155338287356,1.68,111.31213931532838,000456
1706054739.36744,VRU_Child,13.625809601375042,0.68,-27.16103907993862,0.65,-3.612025158745902,1.08,-57.35927248628497,000456
1706054739.4674401,VRU_Adult_Using_Stroller,26.153808975219732,0.97,-22.03761367797852,1.56,-3.12911479473114,1.68,120.20150087941508,000457
1706054739.4674401,VRU_Child,13.622434510125068,0.68,-27.13399187723796,0.65,-3.547545989354452,1.08,-99.53721473382396,000457
1706054739.56744,VRU_Adult_Using_Stroller,26.220117977687295,0.97,-22.017035893031533,1.56,-3.0316009521484375,1.68,133.93258141619833,000458
1706054739.56744,VRU_Child,13.633385794503358,0.68,-27.107377188546327,0.65,-3.431126288005284,1.08,169.7656598543138,000458
1706054739.56744,VRU_Adult_Using_Stroller,26.492815017700202,0.97,-21.814247131347667,1.56,-3.1529371738433842,1.68,69.48235214971938,000458
1706054739.6674402,VRU_Adult_Using_Stroller,26.219968668619796,0.97,-22.01597112019857,1.56,-3.0625742435455323,1.68,125.70724207633955,000459
1706054739.6674402,VRU_Child,13.6231907606125,0.68,-27.135424137115486,0.65,-3.4852110743522644,1.08,-93.65491599707178,000459
1706054739.6674402,VRU_Adult_Using_Stroller,26.601579666137706,0.97,-21.8352451324463,1.56,-2.9860455195109057,1.68,54.13391218899997,000459
1706054739.76744,VRU_Adult_Using_Stroller,26.18861666592685,0.97,-21.982596484097574,1.56,-3.115391731262207,1.68,122.58287685384953,000460
1706054739.76744,VRU_Child,13.639856852017925,0.68,-27.159423828125007,0.65,-3.695722378217257,1.08,-50.345587821245985,000460
1706054739.76744,VRU_Adult_Using_Stroller,26.446739620632602,0.97,-21.89741134643555,1.56,-3.034167130788168,1.68,77.81621746880359,000460
1706054739.86744,VRU_Adult_Using_Stroller,26.126190662384037,0.97,-21.990799903869636,1.56,-3.1841875314712524,1.68,124.33625297243988,000461
1706054739.86744,VRU_Child,13.628799756368014,0.68,-27.148404227362757,0.65,-3.473800155851576,1.08,-50.06416694513598,000461
1706054739.9674401,VRU_Adult_Using_Stroller,26.17769692160867,0.97,-21.935280539772734,1.56,-3.1668746904893355,1.68,117.3400744231486,000462
1706054739.9674401,VRU_Child,13.606872940063488,0.68,-27.145071411132825,0.65,-3.648101711273194,1.08,-49.84559715465849,000462
1706054739.9674401,VRU_Adult_Using_Stroller,26.403576590798124,0.97,-21.930558638139207,1.56,-2.9631614034826104,1.68,99.9549695407187,000462
1706054740.06744,VRU_Adult_Using_Stroller,26.183440468528058,0.97,-21.95513777299361,1.56,-3.0965268395163794,1.68,123.94140996150547,000463
1706054740.06744,VRU_Child,13.606624722480785,0.68,-27.13866615295411,0.65,-3.4848644733428964,1.08,167.10346019905396,000463
1706054740.06744,VRU_Adult_Using_Stroller,26.41021135118273,0.97,-21.93173027038575,1.56,-2.94980706108941,1.68,103.0541622862426,000463
1706054740.1674402,VRU_Adult_Using_Stroller,26.24402186075847,0.97,-21.90097923278809,1.56,-3.1098326206207276,1.68,117.87679263238637,000464
1706054740.1674402,VRU_Child,13.629628621614906,0.68,-27.16580200195313,0.65,-3.5856367624723,1.08,-33.009368186435005,000464
1706054740.26744,VRU_Adult_Using_Stroller,26.215409278869632,0.97,-21.95315074920655,1.56,-3.035980373620987,1.68,128.49219642088474,000465
1706054740.26744,VRU_Child,13.628024373735713,0.68,-27.15443774632047,0.65,-3.4334071023123607,1.08,-125.57230369892929,000465
1706054740.36744,VRU_Adult_Using_Stroller,26.214036517673073,0.97,-21.900117238362636,1.56,-3.0437251196967234,1.68,113.61957137484663,000466
1706054740.36744,VRU_Child,13.625634312629712,0.68,-27.14413523674012,0.65,-3.427346795797349,1.08,-161.39311280288464,000466
1706054740.4674401,VRU_Adult_Using_Stroller,26.220424652099616,0.97,-21.887411117553714,1.56,-3.0082802295684816,1.68,111.74658346706919,000467
1706054740.4674401,VRU_Child,13.595489093235571,0.68,-27.124948229108547,0.65,-3.499715941292899,1.08,178.27268832443377,000467
1706054740.56744,VRU_Adult_Using_Stroller,26.25728435516358,0.97,-21.889745521545414,1.56,-3.029477906227112,1.68,125.51775627796168,000468
1706054740.56744,VRU_Child,13.619553460015203,0.68,-27.14152759975859,0.65,-3.4730404482947455,1.08,151.77334283700222,000468
