Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1708454246.161737,Passenger_Vehicle,14.328838745752984,2.6,-53.963895479838065,5.08,-3.373389641443888,1.85,-81.7498286205039,000425
1708454246.161737,Passenger_Vehicle,11.69576170444489,2.6,-34.950344753265384,5.08,-3.4663183093070975,1.85,98.99226115145365,000425
1708454246.2617369,Passenger_Vehicle,14.085821015494211,2.6,-13.197062982831683,5.08,-3.3462843894958487,1.85,132.98675600875484,000426
1708454246.2617369,Passenger_Vehicle,20.534001846313476,2.6,-0.4453181648254412,5.08,-3.5284069252014154,1.85,117.83469609895295,000426
1708454246.2617369,Passenger_Vehicle,14.297547413752643,2.6,-55.03653364915115,5.08,-3.2497459650039673,1.85,-84.04058090699368,000426
1708454246.2617369,Passenger_Vehicle,14.61676381184505,2.6,-55.36181846031776,5.08,-3.1937524997271014,1.85,-79.36227265871076,000426
1708454246.2617369,Passenger_Vehicle,10.135985183715826,2.6,-31.276953951517743,5.08,-3.6017515977223704,1.85,-74.45358514706123,000426
1708454246.361737,Passenger_Vehicle,13.904314815998081,2.6,-13.187112718820572,5.08,-3.4253206402063365,1.85,144.64252819573665,000427
1708454246.361737,Passenger_Vehicle,20.286107943608215,2.6,-0.11567467909592985,5.08,-3.684664918826176,1.85,117.14109585294133,000427
1708454246.361737,Passenger_Vehicle,14.227446485448782,2.6,-55.63281476056135,5.08,-3.2075332005818686,1.85,-81.32656310618822,000427
1708454246.361737,Passenger_Vehicle,14.450853665669763,2.6,-56.11600481669108,5.08,-3.151790968577066,1.85,-77.4635707828115,000427
1708454246.361737,Passenger_Vehicle,9.7867447535197,2.6,-29.30409566561381,5.08,-3.601650039354959,1.85,-74.11202989315677,000427
1708454246.461737,Passenger_Vehicle,13.91951058892643,2.6,-13.225273861604581,5.08,-3.478651698897867,1.85,146.94157668296364,000428
1708454246.461737,Passenger_Vehicle,20.499241769313816,2.6,-0.4031843356788203,5.08,-3.509197160601615,1.85,118.2032607075697,000428
1708454246.461737,Passenger_Vehicle,14.221809670731837,2.6,-56.63534834578232,5.08,-3.1512048373351225,1.85,-73.46912629563158,000428
1708454246.461737,Passenger_Vehicle,12.861476789202014,2.6,-45.26253762926374,5.08,-3.3522356510162346,1.85,97.4587662667926,000428
1708454246.561737,VRU_Adult,6.62537113825481,0.83,-11.189317385355642,0.75,-4.267399152119955,1.59,-113.10644602427118,000429
1708454246.561737,Passenger_Vehicle,13.449105262756351,2.6,-17.03677001752352,5.08,-3.3499914846922216,1.85,-81.535886267157,000429
1708454246.561737,Passenger_Vehicle,13.404787370136807,2.6,-12.957883562360495,5.08,-3.3792050140244627,1.85,155.91775634890985,000429
1708454246.561737,Passenger_Vehicle,20.52867577870687,2.6,-0.45536835392316277,5.08,-3.493431862195332,1.85,117.53263088481826,000429
1708454246.561737,Passenger_Vehicle,14.215492397546777,2.6,-57.38286268711091,5.08,-3.2151463851332664,1.85,-72.58384122753594,000429
1708454246.561737,Passenger_Vehicle,12.411781743168834,2.6,-43.25866097211838,5.08,-3.4628449305891986,1.85,97.67696657224789,000429
1708454246.661737,Passenger_Vehicle,13.140650387468012,2.6,-17.12203647350443,5.08,-3.4024359604407994,1.85,-81.16208363751781,000430
1708454246.661737,Passenger_Vehicle,13.122226279714836,2.6,-12.842304934626043,5.08,-3.1988896649816763,1.85,148.60006504713763,000430
1708454246.661737,Passenger_Vehicle,20.433074370674465,2.6,-0.28738952460496386,5.08,-3.5303108173867925,1.85,117.77039232402507,000430
1708454246.661737,Passenger_Vehicle,13.948859361501857,2.6,-57.841899284949676,5.08,-3.1708680391311646,1.85,-72.88094457506497,000430
1708454246.661737,Passenger_Vehicle,12.38831077303206,2.6,-44.893099694024954,5.08,-3.3574042660849424,1.85,97.8212788809086,000430
1708454246.7617369,Passenger_Vehicle,13.15221936967638,2.6,-12.72082148657905,5.08,-3.447665601306492,1.85,159.78079072206845,000431
1708454246.7617369,Passenger_Vehicle,13.303498468900983,2.6,-26.996378262837727,5.08,-3.470664785619367,1.85,-82.00157873992859,000431
1708454246.7617369,Passenger_Vehicle,20.55141935677364,2.6,-0.5510991852859007,5.08,-3.522038550212465,1.85,118.37775917166223,000431
1708454246.7617369,Passenger_Vehicle,13.8249821662903,2.6,-58.778535079956065,5.08,-3.115458663304646,1.85,-81.30982727642541,000431
1708454246.7617369,Passenger_Vehicle,9.232426863450275,2.6,-29.56128802666297,5.08,-3.4823608581836396,1.85,-76.2271486037684,000431
1708454246.861737,Passenger_Vehicle,12.50404678344727,2.6,-12.408165168762212,5.08,-3.5859363365173347,1.85,147.0489804863608,000432
1708454246.861737,Passenger_Vehicle,13.000665730443497,2.6,-34.65161234756996,5.08,-3.363073357220353,1.85,-81.40103680644322,000432
1708454246.861737,Passenger_Vehicle,20.308323928288054,2.6,-0.1534876355103107,5.08,-3.6783077972275864,1.85,116.29590356025128,000432
1708454246.861737,Passenger_Vehicle,13.633295977557161,2.6,-59.14846434416595,5.08,-3.192646344502767,1.85,-98.03686669417058,000432
1708454246.861737,Passenger_Vehicle,10.263539969921121,2.6,-38.506603360176086,5.08,-3.478161752223967,1.85,97.20330219333218,000432
1708454246.961737,Passenger_Vehicle,12.070994504292807,2.6,-12.127366765340174,5.08,-3.6670337915420537,1.85,150.7918485733592,000433
1708454246.961737,Passenger_Vehicle,12.51400268554688,2.6,-30.980015373229982,5.08,-3.4006934738159176,1.85,-81.18787561356763,000433
1708454246.961737,Passenger_Vehicle,20.360118274031013,2.6,-0.2711079326169252,5.08,-3.633417861214999,1.85,116.1517493261744,000433
1708454246.961737,Passenger_Vehicle,13.539122179934871,2.6,-59.88346280549703,5.08,-3.2251071678964713,1.85,-115.41666160877134,000433
1708454246.961737,Passenger_Vehicle,9.512658485999479,2.6,-30.10402906858004,5.08,-3.640607980581429,1.85,-77.18115917746326,000433
1708454247.061737,Passenger_Vehicle,12.244244833250304,2.6,-12.136406305673964,5.08,-3.577625925476487,1.85,152.4985041351548,000434
1708454247.061737,Passenger_Vehicle,12.517681347696406,2.6,-24.721003030475817,5.08,-3.510579360158819,1.85,-81.52251600480548,000434
1708454247.061737,Passenger_Vehicle,20.53547038453998,2.6,-0.5048645987655195,5.08,-3.493103540304935,1.85,117.45365953682591,000434
1708454247.061737,Passenger_Vehicle,13.697184615665028,2.6,-60.7818455166287,5.08,-3.1116892761654324,1.85,168.51312790680993,000434
1708454247.161737,Passenger_Vehicle,11.950791623857288,2.6,-12.044040520985924,5.08,-3.6125167078442044,1.85,155.77714453081504,000435
1708454247.161737,Passenger_Vehicle,12.4177027237721,2.6,-28.333901992210976,5.08,-3.556696219322008,1.85,-81.59480611706036,000435
1708454247.161737,Passenger_Vehicle,20.317158699035648,2.6,-0.20175890837396995,5.08,-3.683395624160766,1.85,117.18370771612592,000435
1708454247.161737,Passenger_Vehicle,13.6818151975933,2.6,-61.53065109252931,5.08,-3.3459690746508146,1.85,172.02977415685788,000435
1708454247.2617369,Passenger_Vehicle,12.015518588404506,2.6,-12.01615090523997,5.08,-3.546610032358477,1.85,164.2544855375081,000436
1708454247.2617369,Passenger_Vehicle,12.333018569946292,2.6,-25.702637443542482,5.08,-3.5091021823883057,1.85,-82.248061263366,000436
1708454247.2617369,Passenger_Vehicle,20.35691004785998,2.6,-0.15105387465707187,5.08,-3.5792442683515873,1.85,117.23414934972958,000436
1708454247.361737,Passenger_Vehicle,11.776988855997725,2.6,-11.922236824035648,5.08,-3.5937506675720217,1.85,147.51101351063147,000437
1708454247.361737,Passenger_Vehicle,20.356738620334202,2.6,-0.2967047691345228,5.08,-3.6265594694349494,1.85,115.90161309499167,000437
1708454247.461737,Passenger_Vehicle,11.61114398956299,2.6,-11.847809524536137,5.08,-3.5866278839111327,1.85,150.2247343049236,000438
1708454247.461737,Passenger_Vehicle,20.067709836092863,2.6,0.23738533529368022,5.08,-3.79220350222154,1.85,115.37916913862642,000438
1708454247.461737,Passenger_Vehicle,11.098861471811935,2.6,-11.705205059051513,5.08,-3.6382815837860103,1.85,158.88360145183916,000438
1708454247.561737,Passenger_Vehicle,11.45296086205377,2.6,-11.898229033858692,5.08,-3.515262550777859,1.85,148.43088028496066,000439
1708454247.561737,Passenger_Vehicle,20.342771848042805,2.6,-0.21435461044311807,5.08,-3.6226548433303827,1.85,116.52444838628881,000439
1708454247.561737,Passenger_Vehicle,10.400918960571293,2.6,-11.993407070636753,5.08,-3.480780512094496,1.85,173.31287059597298,000439
1708454247.661737,Passenger_Vehicle,10.919456561406456,2.6,-11.67803573608399,5.08,-3.511326253414154,1.85,154.74201341946818,000440
1708454247.661737,Passenger_Vehicle,20.54356758935111,2.6,-0.5171518900564767,5.08,-3.467696751867021,1.85,117.46100201369087,000440
1708454247.7617369,VRU_Adult,8.430966377258308,0.83,-10.57253678639731,0.75,-3.78555695215861,1.59,74.92465814676602,000441
1708454247.7617369,Passenger_Vehicle,11.105431819784235,2.6,-11.786328677473403,5.08,-3.649900477508019,1.85,159.63671459312795,000441
1708454247.7617369,Passenger_Vehicle,20.18719348907471,2.6,0.04083434641361059,5.08,-3.665440595149994,1.85,115.75518934891734,000441
1708454247.861737,Passenger_Vehicle,11.148816174474259,2.6,-11.713653991962307,5.08,-3.670837476335723,1.85,157.78899531859832,000442
1708454247.861737,Passenger_Vehicle,20.333158558812638,2.6,-0.24605220556259375,5.08,-3.6378665545891065,1.85,116.19948782449242,000442
1708454247.961737,VRU_Adult_Using_Manual_Bicycle,8.03605488368444,0.89,-10.933891432625915,1.53,-3.81210368020194,1.38,-138.7999676751267,000443
1708454247.961737,Passenger_Vehicle,10.570381941618747,2.6,-11.664174503750278,5.08,-3.617161750793457,1.85,160.20260096798296,000443
1708454247.961737,Passenger_Vehicle,20.391341032805265,2.6,-0.22663152438623144,5.08,-3.530629670178448,1.85,117.3653702818549,000443
1708454248.061737,VRU_Adult,7.986955710819798,0.83,-10.98972661154612,0.75,-3.816879068102156,1.59,-136.41382013849022,000444
1708454248.061737,Passenger_Vehicle,11.04355548858643,2.6,-11.728200569152834,5.08,-3.4984803295135496,1.85,160.32809856891737,000444
1708454248.061737,Passenger_Vehicle,20.381911209651403,2.6,-0.18888088422162394,5.08,-3.5502102800777977,1.85,116.96434006495772,000444
1708454248.161737,VRU_Adult_Using_Manual_Bicycle,7.468244234720873,0.89,-11.302464167277028,1.53,-3.8200625578562426,1.38,-135.17931067776772,000445
1708454248.161737,Passenger_Vehicle,10.652382354736332,2.6,-11.720092582702641,5.08,-3.624806318283081,1.85,159.68971692960037,000445
1708454248.161737,Passenger_Vehicle,20.40699713570731,2.6,-0.2732304377215277,5.08,-3.519513811383928,1.85,117.39613830905935,000445
1708454248.2617369,VRU_Adult_Using_Manual_Bicycle,7.474761168162035,0.89,-11.33119773864747,1.53,-3.8294078509012865,1.38,-133.6622960334663,000446
1708454248.2617369,Passenger_Vehicle,10.807178201346566,2.6,-11.608747580955772,5.08,-3.6413330702946105,1.85,164.5535136782888,000446
1708454248.2617369,Passenger_Vehicle,20.351534525553387,2.6,-0.21939533507382822,5.08,-3.5857269145824286,1.85,116.2179731064368,000446
1708454248.361737,Passenger_Vehicle,10.863678605215894,2.6,-11.708595657348637,5.08,-3.5502987997872495,1.85,161.6510089988383,000447
1708454248.361737,Passenger_Vehicle,20.555870310465494,2.6,-0.5258845746517208,5.08,-3.5481497446695953,1.85,117.98226372325898,000447
1708454248.461737,VRU_Adult,8.37943108876547,0.83,-10.536257425944022,0.75,-3.7686635653177905,1.59,-107.81540881673658,000448
1708454248.461737,Passenger_Vehicle,11.073386047825672,2.6,-11.733180739662867,5.08,-3.5521937572594844,1.85,163.22081878153512,000448
1708454248.461737,Passenger_Vehicle,20.368397818671333,2.6,-0.22560991843541517,5.08,-3.6095583703782816,1.85,116.030082480448,000448
1708454248.561737,Passenger_Vehicle,11.039292612383447,2.6,-11.778486374885809,5.08,-3.529738164717151,1.85,162.186484267262,000449
1708454248.561737,Passenger_Vehicle,20.240833892822266,2.6,-0.07481603860855274,5.08,-3.6560346889495845,1.85,115.97928083263241,000449
1708454248.661737,Passenger_Vehicle,10.766403001897478,2.6,-11.572736543767595,5.08,-3.6948047806234925,1.85,161.9908530784608,000450
1708454248.661737,Passenger_Vehicle,20.065554028465634,2.6,0.12931212073280393,5.08,-3.808396816253661,1.85,114.98375078847413,000450
1708454248.7617369,VRU_Adult,8.38760471343995,0.83,-10.506839116414397,0.75,-3.7636314630508423,1.59,-106.06961194929619,000451
1708454248.7617369,Passenger_Vehicle,11.058813635508223,2.6,-11.675874106089278,5.08,-3.603400230407715,1.85,163.48474398907166,000451
1708454248.7617369,Passenger_Vehicle,20.38117634808576,2.6,-0.2979092487582483,5.08,-3.5859500390511965,1.85,116.29060679264636,000451
1708454248.861737,Passenger_Vehicle,10.621032418875863,2.6,-11.643018393680972,5.08,-3.630555144671736,1.85,160.94288631415856,000452
1708454248.861737,Passenger_Vehicle,20.635374128818512,2.6,-0.6896098945289872,5.08,-3.505486369132995,1.85,118.85355011185642,000452
1708454248.961737,Passenger_Vehicle,11.198683484395348,2.6,-11.601758193969731,5.08,-3.691276828447978,1.85,167.07087318884376,000453
1708454248.961737,Passenger_Vehicle,20.052012825012206,2.6,0.20686595141887382,5.08,-3.785276556015014,1.85,114.36686757655394,000453
1708454249.061737,Passenger_Vehicle,10.645355915201126,2.6,-11.649261540380023,5.08,-3.6372603219130943,1.85,162.86355849389207,000454
1708454249.061737,Passenger_Vehicle,20.45475959777832,2.6,-0.32713585581098586,5.08,-3.552491494587489,1.85,117.63813213022225,000454
1708454249.161737,Passenger_Vehicle,10.75233956745693,2.6,-11.752877882548745,5.08,-3.648778430053166,1.85,161.72060580959888,000455
1708454249.161737,Passenger_Vehicle,10.458182901144031,2.6,-11.589604884386064,5.08,-3.661742262542247,1.85,158.3601302276896,000455
1708454249.161737,Passenger_Vehicle,20.342272281646732,2.6,-0.10757004966338564,5.08,-3.5657009482383724,1.85,117.5747867760836,000455
1708454249.2617369,Passenger_Vehicle,10.873259236735686,2.6,-11.726563792074884,5.08,-3.616578409748693,1.85,162.21760360632058,000456
1708454249.2617369,Passenger_Vehicle,20.436510672936077,2.6,-0.4271741280188938,5.08,-3.6291176539200998,1.85,116.74239346372758,000456
1708454249.361737,Passenger_Vehicle,11.156347190632543,2.6,-11.78270713020774,5.08,-3.6036716489230884,1.85,161.3031117585182,000457
1708454249.361737,Passenger_Vehicle,20.367120865852602,2.6,-0.30995402028484004,5.08,-3.643685194753831,1.85,116.37703739463286,000457
1708454249.461737,Passenger_Vehicle,11.061048916407996,2.6,-11.839693614414765,5.08,-3.624155947140285,1.85,158.1548048992101,000458
1708454249.461737,Passenger_Vehicle,20.536367225646973,2.6,-0.4726428349812854,5.08,-3.521435070037841,1.85,118.11809951601828,000458
1708454249.561737,Passenger_Vehicle,10.8248524983724,2.6,-11.694764741261803,5.08,-3.5799792766571046,1.85,161.82502499895733,000459
1708454249.561737,Passenger_Vehicle,20.346036984370304,2.6,-0.25941944351563195,5.08,-3.6450683061893163,1.85,117.12705829064856,000459
1708454249.661737,Passenger_Vehicle,10.88582854435362,2.6,-11.654232386885022,5.08,-3.5185387956685035,1.85,162.1805683423393,000460
1708454249.661737,Passenger_Vehicle,20.445438446537146,2.6,-0.3233945465856987,5.08,-3.5530679687376945,1.85,117.53666167473251,000460
1708454249.7617369,Passenger_Vehicle,10.93879422833843,2.6,-11.72844283811508,5.08,-3.6141587841895317,1.85,161.43473690917168,000461
1708454249.7617369,Passenger_Vehicle,20.17842712402344,2.6,0.03471165895461716,5.08,-3.7371395230293265,1.85,115.19152567532299,000461
1708454249.861737,Passenger_Vehicle,10.73924289430891,2.6,-11.655695744923184,5.08,-3.5585901737213135,1.85,159.9526337151496,000462
1708454249.861737,Passenger_Vehicle,20.56085151433945,2.6,-0.5650376230478316,5.08,-3.4887265786528583,1.85,117.35536440953521,000462
1708454249.961737,Passenger_Vehicle,10.899083750588558,2.6,-11.61846688815526,5.08,-3.5770042708941867,1.85,161.04209912980014,000463
1708454249.961737,Passenger_Vehicle,20.337351290384927,2.6,-0.12747515638669663,5.08,-3.6005602598190305,1.85,117.26240598660738,000463
1708454250.061737,Passenger_Vehicle,11.0048393126457,2.6,-11.777588105970818,5.08,-3.539490684386223,1.85,162.52221611330265,000464
1708454250.061737,Passenger_Vehicle,20.306671919646085,2.6,-0.15036253355167897,5.08,-3.668226074289392,1.85,117.07324130630977,000464
1708454250.161737,Passenger_Vehicle,10.741007430212843,2.6,-11.630317585808895,5.08,-3.5739894253867015,1.85,163.07054913830422,000465
1708454250.161737,Passenger_Vehicle,20.575049340724945,2.6,-0.5791649930179159,5.08,-3.4843140169978137,1.85,117.31021049812878,000465
1708454250.2617369,Passenger_Vehicle,10.74635308788669,2.6,-11.72496940243629,5.08,-3.6232902157691216,1.85,161.22461609395393,000466
1708454250.2617369,Passenger_Vehicle,20.39601208613469,2.6,-0.2816283038029323,5.08,-3.628729939460754,1.85,117.27961564710722,000466
1708454250.361737,VRU_Adult,4.191718101501474,0.83,-15.36286576588949,0.75,-4.458417097727456,1.59,-156.93645670333368,000467
1708454250.361737,Passenger_Vehicle,10.884813822232765,2.6,-11.775797440455515,5.08,-3.6068021884331336,1.85,162.15162176244215,000467
1708454250.361737,Passenger_Vehicle,20.328149509429934,2.6,-0.18114481568336877,5.08,-3.5796757936477652,1.85,115.34466676899648,000467
1708454250.461737,Passenger_Vehicle,10.686150550842289,2.6,-11.550151824951177,5.08,-3.634946210043771,1.85,163.7557422640632,000468
1708454250.461737,Passenger_Vehicle,20.385039011637375,2.6,-0.2396761002363998,5.08,-3.541832809095029,1.85,117.64322696309256,000468
1708454250.561737,Passenger_Vehicle,10.695050589243575,2.6,-11.714950529734297,5.08,-3.602163179715475,1.85,163.27524566225645,000469
1708454250.561737,Passenger_Vehicle,20.371644761827262,2.6,-0.258189874666709,5.08,-3.613386198326393,1.85,117.09429465790204,000469
1708454250.661737,Passenger_Vehicle,10.887795448303226,2.6,-11.706463533289295,5.08,-3.579459961722879,1.85,159.90495005438078,000470
1708454250.661737,Passenger_Vehicle,20.19775440381921,2.6,0.03632044792175138,5.08,-3.64587900949561,1.85,115.55837688156544,000470
1708454250.7617369,Passenger_Vehicle,10.90298434226744,2.6,-11.679063366305448,5.08,-3.598732109992735,1.85,164.1375461544724,000471
1708454250.7617369,Passenger_Vehicle,20.1186458950951,2.6,0.10949671836126114,5.08,-3.746295077460152,1.85,115.74313543771852,000471
1708454250.861737,Passenger_Vehicle,10.86363244056702,2.6,-11.644589662551883,5.08,-3.6218408420681953,1.85,161.20782637973286,000472
1708454250.861737,Passenger_Vehicle,20.522763476652262,2.6,-0.45558727664106263,5.08,-3.519053466179791,1.85,117.55960714433522,000472
1708454250.961737,Passenger_Vehicle,10.797929927280974,2.6,-11.735070691789902,5.08,-3.532607773372105,1.85,161.47406479428884,000473
1708454250.961737,Passenger_Vehicle,20.27447074890137,2.6,-0.045888459682466305,5.08,-3.658922853469848,1.85,117.36220403204186,000473
1708454251.061737,Passenger_Vehicle,10.911530272165939,2.6,-11.789214102427168,5.08,-3.6024582703908283,1.85,159.47744475928187,000474
1708454251.061737,Passenger_Vehicle,20.48835046829716,2.6,-0.3783106188620311,5.08,-3.521450234997657,1.85,117.33412726774763,000474
1708454251.161737,Passenger_Vehicle,10.865767376763484,2.6,-11.712463821683615,5.08,-3.651001632213593,1.85,163.05074569078744,000475
1708454251.161737,Passenger_Vehicle,20.331672191619877,2.6,-0.16965246200561626,5.08,-3.644654214382171,1.85,117.02548716232641,000475
1708454251.2617369,Passenger_Vehicle,11.05873239040375,2.6,-11.761052548885349,5.08,-3.5315686389803886,1.85,164.34936192687167,000476
1708454251.2617369,Passenger_Vehicle,20.305251943654028,2.6,-0.1785342343922346,5.08,-3.637449198755724,1.85,116.03135072750172,000476
1708454251.361737,Passenger_Vehicle,10.877643915323116,2.6,-11.719915023216839,5.08,-3.617450998379634,1.85,160.51522056827395,000477
1708454251.361737,Passenger_Vehicle,20.4519780476888,2.6,-0.3549973368644731,5.08,-3.543549394607543,1.85,117.46472146805314,000477
1708454251.461737,Passenger_Vehicle,10.713912350790846,2.6,-11.648851292473934,5.08,-3.6141729014260426,1.85,162.40196829235495,000478
1708454251.461737,Passenger_Vehicle,20.27312857764108,2.6,-0.06942517416817928,5.08,-3.6886268002646303,1.85,117.37686662231529,000478
1708454251.561737,Passenger_Vehicle,10.826353503811747,2.6,-11.676169703083659,5.08,-3.582639755741243,1.85,162.8453333465987,000479
1708454251.561737,Passenger_Vehicle,20.293686594281883,2.6,-0.14006648319108475,5.08,-3.6546482784407472,1.85,116.10557096610167,000479
1708454251.661737,Passenger_Vehicle,10.89013951400231,2.6,-11.748967170715336,5.08,-3.6358580589294434,1.85,158.60581467142268,000480
1708454251.661737,Passenger_Vehicle,20.301083485285442,2.6,-0.043179310858253515,5.08,-3.6213177243868504,1.85,117.49882194348626,000480
1708454251.7617369,Passenger_Vehicle,10.895966899010446,2.6,-11.758230424696404,5.08,-3.587791896635486,1.85,162.42032178579976,000481
1708454251.7617369,Passenger_Vehicle,20.38378969828288,2.6,-0.35018228292465425,5.08,-3.5953201850255327,1.85,117.01778989621765,000481
1708454251.861737,Passenger_Vehicle,10.820130199193958,2.6,-11.668179750442508,5.08,-3.4960071742534637,1.85,158.90054884420155,000482
1708454251.861737,Passenger_Vehicle,20.4285159933156,2.6,-0.2986869462605207,5.08,-3.5393781004280873,1.85,117.04970952737096,000482
1708454251.961737,Passenger_Vehicle,10.717174189431331,2.6,-11.672126463481362,5.08,-3.5573663966996327,1.85,162.6487596116618,000483
1708454251.961737,Passenger_Vehicle,20.192502430507115,2.6,0.014505550974889607,5.08,-3.7006932326725543,1.85,116.1268409632202,000483
1708454252.061737,Passenger_Vehicle,11.028342882792156,2.6,-11.68352743784587,5.08,-3.556520167986552,1.85,159.16348963795224,000484
1708454252.061737,Passenger_Vehicle,20.048761685689293,2.6,0.198123315970099,5.08,-3.7515163554085618,1.85,114.67977700170842,000484
1708454252.161737,Passenger_Vehicle,10.654107981714713,2.6,-11.698831591112864,5.08,-3.5231524253713675,1.85,159.6669987607849,000485
1708454252.161737,Passenger_Vehicle,20.34901420593262,2.6,-0.13264709949493494,5.08,-3.584054517745971,1.85,117.10900482519955,000485
1708454252.2617369,Passenger_Vehicle,10.343059897422796,2.6,-11.511312127113348,5.08,-3.54750657081604,1.85,-13.578713121188184,000486
1708454252.2617369,Passenger_Vehicle,10.62576870691209,2.6,-11.613229297456288,5.08,-3.5080051876249763,1.85,160.03325388218227,000486
1708454252.2617369,Passenger_Vehicle,20.453611714499342,2.6,-0.3327488196747651,5.08,-3.575947386877877,1.85,117.47240224715539,000486
1708454252.361737,Passenger_Vehicle,11.011082202196123,2.6,-11.574894309043888,5.08,-3.621692061424256,1.85,164.99853813064604,000487
1708454252.361737,Passenger_Vehicle,19.954805283319384,2.6,0.48044080393654454,5.08,-3.8061795348212826,1.85,115.14994477483667,000487
1708454252.461737,Passenger_Vehicle,10.846030099051344,2.6,-11.776075192860201,5.08,-3.5853732313428606,1.85,160.3322424743388,000488
1708454252.461737,Passenger_Vehicle,20.354754483258287,2.6,-0.20519872727217656,5.08,-3.575473882533885,1.85,117.38948017301612,000488
1708454252.561737,Passenger_Vehicle,10.850815956409166,2.6,-11.749242415794964,5.08,-3.543480212871845,1.85,165.5912195426114,000489
1708454252.561737,Passenger_Vehicle,10.566641248505695,2.6,-11.605444217550344,5.08,-3.5578511665607317,1.85,161.00113762038848,000489
1708454252.561737,Passenger_Vehicle,20.28685290996845,2.6,-0.28495160547586806,5.08,-3.7521476470507102,1.85,115.70848513846661,000489
1708454252.661737,Passenger_Vehicle,10.692116527557378,2.6,-11.665414085388187,5.08,-3.565561361312867,1.85,157.31581409204125,000490
1708454252.661737,Passenger_Vehicle,20.588507553626755,2.6,-0.6646234968612954,5.08,-3.5177253443619296,1.85,117.60796050892363,000490
1708454252.661737,Passenger_Vehicle,10.38367795944214,2.6,-11.573251417704991,5.08,-3.583471238613128,1.85,159.6376190789262,000490
1708454252.7617369,Passenger_Vehicle,10.767974009880657,2.6,-11.661108457125154,5.08,-3.525381794342628,1.85,150.97462840546032,000491
1708454252.7617369,Passenger_Vehicle,20.40667130396917,2.6,-0.3473175511910409,5.08,-3.530047389177175,1.85,117.5000542366619,000491
1708454252.861737,Passenger_Vehicle,10.453050231933599,2.6,-11.50578994750977,5.08,-3.5323519802093504,1.85,161.26657831468796,000492
1708454252.861737,Passenger_Vehicle,20.396224021911625,2.6,-0.32517465700705966,5.08,-3.5371548036734257,1.85,117.49863941265879,000492
1708454252.961737,Passenger_Vehicle,10.583938145637514,2.6,-11.6681953907013,5.08,-3.5786699771881105,1.85,157.16586075559667,000493
1708454252.961737,Passenger_Vehicle,20.431439240773518,2.6,-0.38716673602660645,5.08,-3.547448386748631,1.85,116.94236704358472,000493
1708454252.961737,Passenger_Vehicle,10.00679725646973,2.6,-11.468720626831054,5.08,-3.5998471927642814,1.85,159.87469350051356,000493
1708454253.061737,Passenger_Vehicle,10.440278757186169,2.6,-11.494206110636398,5.08,-3.5708686964852467,1.85,162.6647368586937,000494
1708454253.061737,Passenger_Vehicle,20.397521679218002,2.6,-0.28875876848514537,5.08,-3.5465313746378966,1.85,117.3656728433473,000494
1708454253.061737,Passenger_Vehicle,9.909337117121774,2.6,-11.303631158975454,5.08,-3.584976187119117,1.85,161.14959646697787,000494
1708454253.161737,Passenger_Vehicle,10.30145251232645,2.6,-11.418993162072228,5.08,-3.5624890845754873,1.85,164.09360801335083,000495
1708454253.161737,Passenger_Vehicle,20.530772242052805,2.6,-0.5764291923621613,5.08,-3.5508563847377377,1.85,117.6318191740566,000495
1708454253.161737,Passenger_Vehicle,9.85235021591187,2.6,-11.287180976867678,5.08,-3.562408227920531,1.85,164.91262561438714,000495
1708454253.2617369,Passenger_Vehicle,10.256191293398544,2.6,-11.372961203257248,5.08,-3.701256444056829,1.85,163.2933432852557,000496
1708454253.2617369,Passenger_Vehicle,20.399271811208422,2.6,-0.28684792018705985,5.08,-3.5631904678959994,1.85,116.73049234224942,000496
1708454253.2617369,Passenger_Vehicle,9.918944288183146,2.6,-11.26542306829382,5.08,-3.6842247645060215,1.85,162.98791286302514,000496
1708454253.361737,Passenger_Vehicle,9.81595294952393,2.6,-11.238045043945316,5.08,-3.5546752262115486,1.85,166.48444630703224,000497
1708454253.361737,Passenger_Vehicle,20.529693067073822,2.6,-0.6110891513526453,5.08,-3.4752892851829524,1.85,116.9342241106744,000497
1708454253.461737,Passenger_Vehicle,9.87760145013983,2.6,-11.421650496396154,5.08,-3.4845419200983914,1.85,-148.4495589781265,000498
1708454253.461737,Passenger_Vehicle,20.46568959099906,2.6,-0.42708912917546066,5.08,-3.583569458552769,1.85,117.05467166567266,000498
1708454253.561737,Passenger_Vehicle,9.773350298404697,2.6,-11.371528935432437,5.08,-3.5942649066448213,1.85,-146.88831139607356,000499
1708454253.561737,Passenger_Vehicle,20.329023488362633,2.6,-0.2973813156286911,5.08,-3.6380060354868564,1.85,115.88125680106593,000499
1708454253.661737,Passenger_Vehicle,9.498245363650119,2.6,-11.207011015518857,5.08,-3.8007870446080747,1.85,-134.25720481352874,000500
1708454253.661737,Passenger_Vehicle,20.532207352774485,2.6,-0.5316040579761785,5.08,-3.555738415036882,1.85,117.20369813256983,000500
1708454253.661737,Passenger_Vehicle,9.013653087615971,2.6,-10.963448333740235,5.08,-3.7639367818832388,1.85,174.3217002816767,000500
1708454253.7617369,Passenger_Vehicle,8.059832011952128,2.6,-11.801017536836516,5.08,-3.6085027386160458,1.85,-129.73941402886075,000501
