Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707494857.525615,VRU_Adult_Using_Cardboard_Box,8.06713162935698,1.11,-15.151076316833505,1.15,-3.4333801452930155,1.68,-129.67601754243327,000433
1707494857.6256151,VRU_Adult_Using_Cardboard_Box,8.083625984191901,1.11,-15.162135505676273,1.15,-3.4370209058125805,1.68,-131.49353817418375,000434
1707494857.725615,VRU_Adult_Using_Cardboard_Box,8.09488907982322,1.11,-15.193967426524443,1.15,-3.443681169958675,1.68,-133.08378242097882,000435
1707494857.825615,VRU_Adult_Using_Cardboard_Box,8.156984359025962,1.11,-15.214198887348175,1.15,-3.453086167573928,1.68,-133.20577156923054,000436
1707494857.925615,VRU_Adult_Using_Cardboard_Box,8.20321366190911,1.11,-15.23992246389389,1.15,-3.461960464715957,1.68,37.06937020275565,000437
1707494858.025615,VRU_Adult_Using_Cardboard_Box,8.223721197673258,1.11,-15.293397086007257,1.15,-3.4732932703835613,1.68,34.7490266476852,000438
1707494858.1256151,VRU_Adult_Using_Cardboard_Box,8.257116731007898,1.11,-15.303292719523112,1.15,-3.478179375330606,1.68,-143.61660496216805,000439
1707494858.225615,VRU_Adult_Using_Cardboard_Box,8.300446237836573,1.11,-15.302988733564105,1.15,-3.4822586263929085,1.68,-151.94211221487157,000440
1707494858.325615,VRU_Adult_Using_Cardboard_Box,8.304078280925758,1.11,-15.321399867534637,1.15,-3.485886767506599,1.68,17.133952265147947,000441
1707494858.425615,VRU_Adult_Using_Cardboard_Box,8.308645566304532,1.11,-15.312906519571944,1.15,-3.4847689628601066,1.68,11.479370655693236,000442
1707494858.525615,VRU_Adult_Using_Cardboard_Box,8.309731517519277,1.11,-15.298304149082728,1.15,-3.4822585753032125,1.68,6.497426835841854,000443
1707494858.6256151,VRU_Adult_Using_Cardboard_Box,8.274725079536445,1.11,-15.278046290079757,1.15,-3.4752637743949877,1.68,2.0164041027285196,000444
1707494858.725615,VRU_Adult_Using_Cardboard_Box,8.277424188760621,1.11,-15.26873705937313,1.15,-3.4739311658419094,1.68,6.190289923020787,000445
1707494858.825615,VRU_Adult_Using_Cardboard_Box,8.281643788019826,1.11,-15.256047248840341,1.15,-3.47206050157547,1.68,1.8500976096396897,000446
1707494858.925615,VRU_Adult_Using_Cardboard_Box,8.257526040077218,1.11,-15.26095922787985,1.15,-3.470622301101685,1.68,1.4720614316815173,000447
1707494859.025615,VRU_Adult_Using_Cardboard_Box,8.261104366996078,1.11,-15.252009651877671,1.15,-3.4693505547263404,1.68,-2.8066861750856305,000448
1707494859.1256151,VRU_Adult_Using_Cardboard_Box,8.267111968994149,1.11,-15.264266872406017,1.15,-3.472060537338257,1.68,-5.787761960652563,000449
