Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706718500.6694179,VRU_Adult,5.5219069321950345,0.83,-16.427020072937022,0.75,-3.4641340176264444,1.59,-110.4770925050702,000298
1706718500.6694179,VRU_Adult_Using_Manual_Bicycle,20.42183637619019,0.89,0.07622700816718578,1.53,-3.1226123213768,1.38,27.50760133624111,000298
1706718500.6694179,Passenger_Vehicle,14.15785243060138,2.6,-2.9472497749973026,5.08,-3.6149796215263565,1.85,87.52400138512093,000298
1706718500.769418,VRU_Adult,5.481350217546742,0.83,-16.476640428815582,0.75,-3.468944311141968,1.59,-117.95985663091915,000299
1706718500.769418,VRU_Adult_Using_Manual_Bicycle,20.422067193424002,0.89,0.08606491206378016,1.53,-3.1450497823603003,1.38,23.77968511502482,000299
1706718500.769418,Passenger_Vehicle,14.205037932242119,2.6,-3.3670787984325057,5.08,-3.683774944274656,1.85,82.51397576752663,000299
1706718500.769418,Passenger_Vehicle,5.534418695113245,2.6,-8.686316879356616,5.08,-4.025402419707354,1.85,-84.5401494318792,000299
1706718500.869418,VRU_Adult,5.516280472278602,0.83,-10.031243521720171,0.75,-3.8799288868904105,1.59,89.82598240492261,000300
1706718500.869418,VRU_Adult,5.565153598785408,0.83,-16.44849991798402,0.75,-3.4533076584339146,1.59,-108.75455501000476,000300
1706718500.869418,VRU_Adult_Using_Manual_Bicycle,20.411132176717125,0.89,0.10452942823111361,1.53,-3.1192504829830585,1.38,24.09721353502297,000300
1706718500.869418,Passenger_Vehicle,13.8595495905195,2.6,-3.92558435882841,5.08,-3.64018200125013,1.85,80.24288994708785,000300
1706718500.9694178,VRU_Adult,5.583565129174136,0.83,-16.453465991550033,0.75,-3.450468805101183,1.59,-109.98187636460042,000301
1706718500.9694178,VRU_Adult_Using_Manual_Bicycle,20.394315518830954,0.89,0.03343055105927225,1.53,-3.107827450099744,1.38,14.729012725375714,000301
1706718500.9694178,Passenger_Vehicle,13.907638322739377,2.6,-3.9140777956871773,5.08,-3.599148755981808,1.85,-98.9310101082182,000301
1706718501.069418,VRU_Adult,5.5365066094832045,0.83,-9.808795257048176,0.75,-4.066164515235207,1.59,90.63307675307192,000302
1706718501.069418,VRU_Adult,5.669454765319832,0.83,-16.41874313354493,0.75,-3.4388447999954233,1.59,-102.0799435067384,000302
1706718501.069418,VRU_Adult_Using_Manual_Bicycle,20.441038661532932,0.89,0.07692988409609253,1.53,-3.0860655970043602,1.38,23.001250017811817,000302
1706718501.069418,Passenger_Vehicle,13.801458893752683,2.6,-4.470358461868473,5.08,-3.6244691464959113,1.85,74.79147518914694,000302
1706718501.1694179,VRU_Adult,5.702680674466228,0.83,-16.391692768443725,0.75,-3.4371064142747367,1.59,-104.15232308341422,000303
1706718501.1694179,VRU_Adult_Using_Manual_Bicycle,20.40607764504173,0.89,0.04676100264556931,1.53,-3.1168983849612144,1.38,19.93736535725604,000303
1706718501.1694179,Passenger_Vehicle,13.7752115385873,2.6,-4.6564821379525325,5.08,-3.4281549828393114,1.85,-107.2400828531741,000303
1706718501.269418,VRU_Adult,5.729949633280444,0.83,-16.367742856343593,0.75,-3.4320541024208073,1.59,-92.85447418094668,000304
1706718501.269418,VRU_Adult_Using_Manual_Bicycle,20.40753173828125,0.89,0.08625678389676307,1.53,-3.148261848248933,1.38,20.04026350232443,000304
1706718501.269418,Passenger_Vehicle,13.617849221870083,2.6,-4.811884581153072,5.08,-3.3439845291536243,1.85,-101.75666348343427,000304
1706718501.369418,VRU_Adult,5.7798432509104485,0.83,-16.357057094573978,0.75,-3.4274729291598,1.59,-92.60270516517136,000305
1706718501.369418,VRU_Adult_Using_Manual_Bicycle,20.401379529167624,0.89,0.08956061971976309,1.53,-3.0922368975246646,1.38,21.076913149921708,000305
1706718501.369418,Passenger_Vehicle,13.461912013866286,2.6,-5.206821529953568,5.08,-3.380312844558998,1.85,-103.15972626871564,000305
1706718501.4694178,VRU_Adult,5.861841281255093,0.83,-16.371658802032478,0.75,-3.418416917324066,1.59,-80.85063113176767,000306
1706718501.4694178,VRU_Adult_Using_Manual_Bicycle,20.39774816686457,0.89,0.06974179936911314,1.53,-3.121655648404901,1.38,25.10366902841624,000306
1706718501.4694178,Passenger_Vehicle,13.109003001993356,2.6,-5.642605543136599,5.08,-3.4969090223312373,1.85,-103.26964831844981,000306
1706718501.569418,VRU_Adult,5.905275858365583,0.83,-16.396564483642585,0.75,-3.4194804338308487,1.59,-77.37075524292243,000307
1706718501.569418,VRU_Adult_Using_Manual_Bicycle,20.410124610452094,0.89,0.05990419074248955,1.53,-3.1291484552271216,1.38,18.790036462630752,000307
1706718501.569418,Passenger_Vehicle,12.831782689908659,2.6,-6.106119766467956,5.08,-3.682079030246269,1.85,-103.81737450940403,000307
1706718501.6694179,VRU_Adult,6.01508573691051,0.83,-16.36553112665813,0.75,-3.40599278608958,1.59,-68.40916897765626,000308
1706718501.6694179,VRU_Adult_Using_Manual_Bicycle,20.402823066711427,0.89,0.08489388474263038,1.53,-3.1959434986114497,1.38,23.951526865948445,000308
1706718501.6694179,Passenger_Vehicle,12.644633554944807,2.6,-6.373300421471692,5.08,-3.4907347407995486,1.85,-105.79182931844028,000308
1706718501.769418,VRU_Adult,6.129381418228152,0.83,-16.485582033793133,0.75,-3.3435054222742715,1.59,101.4972575378098,000309
1706718501.769418,VRU_Adult_Using_Manual_Bicycle,20.4005940478781,0.89,0.07812815618640294,1.53,-3.1418679693470826,1.38,27.86190931158727,000309
1706718501.769418,Passenger_Vehicle,12.514751298086985,2.6,-6.552627222878594,5.08,-3.727620301927839,1.85,-110.41996586087058,000309
1706718501.869418,VRU_Adult,6.0882821950045605,0.83,-16.433968977494683,0.75,-3.4057011387564917,1.59,-91.56210584068063,000310
1706718501.869418,VRU_Adult_Using_Manual_Bicycle,20.418309492223408,0.89,0.09791504632791259,1.53,-3.100824804867014,1.38,20.91907536378841,000310
1706718501.869418,Passenger_Vehicle,12.165627941940773,2.6,-6.820320953022351,5.08,-3.7877632343407828,1.85,-109.0031981773837,000310
1706718501.9694178,VRU_Adult,6.180976087396804,0.83,-16.42149717157538,0.75,-3.3943972804329614,1.59,-72.30635941837451,000311
1706718501.9694178,VRU_Adult_Using_Manual_Bicycle,20.40897207260132,0.89,0.09284956436604049,1.53,-3.13753558397293,1.38,25.061716080821217,000311
1706718501.9694178,Passenger_Vehicle,11.898170188621243,2.6,-7.113793902926977,5.08,-3.6460297460909237,1.85,-111.28165168534221,000311
1706718501.9694178,Passenger_Vehicle,11.753629561393494,2.6,-7.384725324569215,5.08,-3.720819604012274,1.85,-111.04523318994504,000311
1706718502.069418,VRU_Adult,6.224946339925137,0.83,-16.41353840298124,0.75,-3.388262006971571,1.59,-71.21311695002711,000312
1706718502.069418,VRU_Adult_Using_Manual_Bicycle,20.383059221155506,0.89,0.050786583465248426,1.53,-3.1295456185060386,1.38,19.064236143438446,000312
1706718502.069418,Passenger_Vehicle,11.584999695802347,2.6,-7.556607992221149,5.08,-3.6216713220645214,1.85,-115.1825412833561,000312
1706718502.1694179,VRU_Adult,6.235263260928074,0.83,-16.43490340492943,0.75,-3.4060556888580322,1.59,-69.68420574105306,000313
1706718502.1694179,VRU_Adult_Using_Manual_Bicycle,20.422637839066358,0.89,0.0747249713780238,1.53,-3.129468691976446,1.38,20.728987762122372,000313
1706718502.1694179,Passenger_Vehicle,11.233777284622194,2.6,-7.8948233127594,5.08,-3.6458039337938475,1.85,-124.07486009562882,000313
1706718502.1694179,Passenger_Vehicle,11.542635811699764,2.6,-7.845610698064174,5.08,-3.7182565927505493,1.85,-111.59774273033557,000313
1706718502.269418,VRU_Adult,6.278186321258552,0.83,-16.45169607798259,0.75,-3.4003311395645137,1.59,-88.5831244471529,000314
1706718502.269418,VRU_Adult_Using_Manual_Bicycle,20.37985491752625,0.89,0.042004956500020896,1.53,-3.126717060804366,1.38,17.38175256670753,000314
1706718502.269418,Passenger_Vehicle,11.11530572014886,2.6,-8.073334358833932,5.08,-3.6024864879814347,1.85,-128.91944339769105,000314
1706718502.269418,Passenger_Vehicle,11.40609242121379,2.6,-8.051274935404463,5.08,-3.7133089621861775,1.85,-114.74050466065782,000314
1706718502.369418,VRU_Adult,6.396549118889711,0.83,-16.445626788669173,0.75,-3.3758160538143582,1.59,-72.85421078477341,000315
1706718502.369418,VRU_Adult_Using_Manual_Bicycle,20.41634523300898,0.89,0.0927315587773815,1.53,-3.09962833495367,1.38,22.355945933227204,000315
1706718502.369418,Passenger_Vehicle,10.693210760752363,2.6,-8.65448392232259,5.08,-3.6669980525970454,1.85,-118.33743051095757,000315
1706718502.4694178,VRU_Adult,6.478448295593269,0.83,-16.470147705078134,0.75,-3.3613494873046874,1.59,-77.9391246361227,000316
1706718502.4694178,VRU_Adult_Using_Manual_Bicycle,20.36971271739287,0.89,0.04626742249135335,1.53,-3.1249736196854525,1.38,17.695524176952876,000316
1706718502.4694178,Passenger_Vehicle,10.223264362501066,2.6,-8.53407432722009,5.08,-3.650397984877876,1.85,-117.13256860668525,000316
1706718502.569418,VRU_Adult,6.521833333102148,0.83,-16.447089108553808,0.75,-3.394751635464755,1.59,-85.44897927234288,000317
1706718502.569418,VRU_Adult_Using_Manual_Bicycle,20.443892902798126,0.89,0.07326312835276383,1.53,-3.0599806971020165,1.38,27.95642015775889,000317
1706718502.569418,Passenger_Vehicle,10.008174267682163,2.6,-9.11131244355982,5.08,-3.787199258804321,1.85,-125.51613649244456,000317
1706718502.6694179,VRU_Adult,6.5600443986746075,0.83,-16.464312626765334,0.75,-3.399929743546706,1.59,-104.77001357688783,000318
1706718502.6694179,VRU_Adult_Using_Manual_Bicycle,20.417707549201122,0.89,0.08445282199600888,1.53,-3.048043052355448,1.38,22.944732866586858,000318
1706718502.6694179,Passenger_Vehicle,9.791606155601709,2.6,-9.174087872376315,5.08,-3.7785384075061685,1.85,-135.18449520069885,000318
1706718502.769418,VRU_Adult,6.635683107376106,0.83,-16.44414634704591,0.75,-3.3740247726440438,1.59,-96.33488976324318,000319
1706718502.769418,VRU_Adult_Using_Manual_Bicycle,20.397927570343022,0.89,0.09253885085926968,1.53,-3.13258442878723,1.38,23.642409873077842,000319
1706718502.769418,Passenger_Vehicle,9.253052557215973,2.6,-9.451620971455293,5.08,-3.807042542625876,1.85,-143.07660674603557,000319
1706718502.769418,Passenger_Vehicle,6.396764321760705,2.6,-9.6700584509156,5.08,-4.055400783365422,1.85,94.01651246199181,000319
1706718502.769418,Passenger_Vehicle,9.770905053174058,2.6,-9.252956072489424,5.08,-3.870311940157855,1.85,-101.42038816698039,000319
1706718502.869418,VRU_Adult,6.646936936811974,0.83,-16.438738042658034,0.75,-3.390043453736739,1.59,-114.41580109907676,000320
1706718502.869418,VRU_Adult_Using_Manual_Bicycle,20.353656367251748,0.89,0.05376999663482931,1.53,-3.097055071278622,1.38,-162.95876030581528,000320
1706718502.869418,Passenger_Vehicle,8.73023421947773,2.6,-9.733853816986086,5.08,-3.8754835403882533,1.85,-146.75341357604785,000320
1706718502.869418,Passenger_Vehicle,6.339774727821357,2.6,-10.400001865625384,5.08,-3.953596568107604,1.85,94.39723429032223,000320
1706718502.869418,Passenger_Vehicle,9.213737209637964,2.6,-9.54356670379639,5.08,-3.91119455297788,1.85,-117.59469149959585,000320
1706718502.9694178,VRU_Adult,6.732580921866685,0.83,-16.443729400634773,0.75,-3.3824179389260034,1.59,-79.56462028813763,000321
1706718502.9694178,VRU_Adult_Using_Manual_Bicycle,20.390271237022,0.89,0.03715174844929654,1.53,-3.100798970774599,1.38,15.424225485684143,000321
1706718502.9694178,Passenger_Vehicle,7.7476217013139035,2.6,-11.731739741105299,5.08,-3.5182435604242173,1.85,-99.10898043109012,000321
1706718502.9694178,Passenger_Vehicle,8.605372204500092,2.6,-9.72979848525104,5.08,-3.559252893223482,1.85,-118.66724566760388,000321
1706718503.069418,VRU_Adult,6.76670144154476,0.83,-16.494470302875232,0.75,-3.3828696654393124,1.59,-70.54608091345861,000322
1706718503.069418,VRU_Adult_Using_Manual_Bicycle,20.421500557347347,0.89,0.05171819776296466,1.53,-3.092916877646195,1.38,24.179952141459385,000322
1706718503.069418,Passenger_Vehicle,7.455662125035343,2.6,-12.960346723857683,5.08,-3.4812087510761454,1.85,78.74804290825685,000322
1706718503.069418,Passenger_Vehicle,6.050417025883999,2.6,-8.068585157394415,5.08,-4.024555842081704,1.85,-80.20642204268646,000322
1706718503.069418,Passenger_Vehicle,7.993074197035577,2.6,-10.11106652479906,5.08,-3.665431187703059,1.85,-122.00345141895815,000322
1706718503.1694179,VRU_Adult,6.812932968139657,0.83,-16.543382471258,0.75,-3.3907788883556025,1.59,-73.76859474137942,000323
1706718503.1694179,VRU_Adult_Using_Manual_Bicycle,20.430394914415146,0.89,0.08032891084439894,1.53,-3.08486176861657,1.38,27.16552094313063,000323
1706718503.1694179,Passenger_Vehicle,7.485968283244544,2.6,-11.555014019920714,5.08,-3.7356729961576915,1.85,-93.15870194497009,000323
1706718503.1694179,Passenger_Vehicle,7.7078444163004605,2.6,-10.444261926593208,5.08,-3.821459380063144,1.85,-135.71861139609186,000323
1706718503.1694179,Passenger_Vehicle,5.736057829856877,2.6,-8.27156944870949,5.08,-3.837251150608062,1.85,92.49121064226016,000323
1706718503.269418,VRU_Adult,6.906077448527028,0.83,-16.552382787068687,0.75,-3.307263898849487,1.59,-59.50942145393898,000324
1706718503.269418,VRU_Adult_Using_Manual_Bicycle,20.423124737209747,0.89,0.09669377261565554,1.53,-3.2024853626886998,1.38,23.736463199216576,000324
1706718503.269418,Passenger_Vehicle,7.294974430187332,2.6,-11.492473035245329,5.08,-3.7042263585167956,1.85,-88.24177252720793,000324
1706718503.269418,Passenger_Vehicle,7.279868404070541,2.6,-10.615037043889368,5.08,-3.836913459830814,1.85,24.486705063556034,000324
1706718503.269418,Passenger_Vehicle,5.583817527407699,2.6,-7.5058448059218295,5.08,-3.8972994259425566,1.85,89.10860936613051,000324
1706718503.369418,VRU_Adult,6.950488656759271,0.83,-16.627106785774238,0.75,-3.2897486984729767,1.59,-109.92866366401466,000325
1706718503.369418,VRU_Adult_Using_Manual_Bicycle,20.364289434332598,0.89,0.04662657855078428,1.53,-3.12436620812667,1.38,-155.1216621292473,000325
1706718503.369418,Passenger_Vehicle,7.271045671568981,2.6,-10.258551783031892,5.08,-3.774551875061459,1.85,-109.92022678704222,000325
1706718503.369418,Passenger_Vehicle,7.066682854214233,2.6,-11.831840337933722,5.08,-3.7148625206302945,1.85,90.5659401060703,000325
1706718503.4694178,VRU_Adult,7.040006160736093,0.83,-16.619962105384246,0.75,-3.2445515119112462,1.59,-68.63045330007813,000326
1706718503.4694178,VRU_Adult_Using_Manual_Bicycle,20.426124123965995,0.89,0.09525157288846696,1.53,-3.0968533543979406,1.38,24.829716147255006,000326
1706718503.4694178,Passenger_Vehicle,6.994443093027392,2.6,-10.275903224945074,5.08,-3.9100575106484547,1.85,-98.04729794951584,000326
1706718503.4694178,Passenger_Vehicle,6.886143081328451,2.6,-11.554089314797345,5.08,-3.76325274215025,1.85,93.64566745516757,000326
1706718503.569418,VRU_Adult,7.049543698628751,0.83,-16.63673286437989,0.75,-3.293132988611857,1.59,-72.47703515892829,000327
1706718503.569418,VRU_Adult_Using_Manual_Bicycle,20.420955234103737,0.89,0.08702008127390018,1.53,-3.0691027906205917,1.38,20.5174283946439,000327
1706718503.569418,Passenger_Vehicle,6.538034178993926,2.6,-10.448442892594779,5.08,-4.076955665241588,1.85,-106.09619446179354,000327
1706718503.569418,Passenger_Vehicle,6.099429363157695,2.6,-11.504337118893135,5.08,-3.6851322650909415,1.85,97.24927197923861,000327
1706718503.6694179,VRU_Adult,7.080347824096689,0.83,-16.678316879272465,0.75,-3.2661913077036546,1.59,-75.9853445160237,000328
1706718503.6694179,VRU_Adult_Using_Manual_Bicycle,20.40633437212776,0.89,0.11129289147827304,1.53,-3.05534389439751,1.38,23.3230230292927,000328
1706718503.6694179,Passenger_Vehicle,5.910724051793419,2.6,-11.778272636731465,5.08,-3.549940395355224,1.85,98.37836050277485,000328
1706718503.769418,VRU_Adult,7.102926254272469,0.83,-16.698833172137924,0.75,-3.251614185479972,1.59,-78.01812621971794,000329
1706718503.769418,VRU_Adult_Using_Manual_Bicycle,20.417545136951265,0.89,0.073651349848311,1.53,-3.1263675916762574,1.38,25.878832617418475,000329
1706718503.769418,Passenger_Vehicle,5.786906505885881,2.6,-12.409380737103916,5.08,-3.2196461025037255,1.85,99.0708853081936,000329
1706718503.869418,VRU_Adult,7.1293524228609595,0.83,-16.704486700204708,0.75,-3.2514222218440127,1.59,-75.85361841852415,000330
1706718503.869418,VRU_Adult_Using_Manual_Bicycle,20.367476145426437,0.89,0.03571865388140259,1.53,-3.1049628655115757,1.38,17.79008546737993,000330
1706718503.869418,Passenger_Vehicle,5.8757086065080495,2.6,-12.559909264246622,5.08,-3.2971261474821296,1.85,98.20286834334057,000330
1706718503.9694178,VRU_Adult,7.166051524026061,0.83,-16.724130630493168,0.75,-3.243076460702079,1.59,-67.2894862605751,000331
1706718503.9694178,VRU_Adult,5.4648728370666575,0.83,-1.8989667296409642,0.75,-5.080643773078917,1.59,118.83142661164038,000331
1706718503.9694178,VRU_Adult_Using_Manual_Bicycle,20.40050106048584,0.89,0.0898442667676143,1.53,-3.1324547886848446,1.38,23.855315619576782,000331
1706718503.9694178,Passenger_Vehicle,5.4099446989241144,2.6,-13.003363756906419,5.08,-3.21607562473842,1.85,105.62251535230433,000331
1706718504.069418,VRU_Adult,7.150129352297109,0.83,-16.736809049333853,0.75,-3.28665658405849,1.59,-137.8507611226951,000332
1706718504.069418,VRU_Adult_Using_Manual_Bicycle,20.427802738390472,0.89,0.09742781716264023,1.53,-3.105361260865864,1.38,24.899398933608726,000332
1706718504.069418,Passenger_Vehicle,4.776161444187169,2.6,-13.559599161148075,5.08,-3.1693580150604235,1.85,-46.81982882877075,000332
1706718504.1694179,VRU_Adult,7.208078973433561,0.83,-16.747966429766493,0.75,-3.344563035403981,1.59,-94.93844298095223,000333
1706718504.1694179,VRU_Adult_Using_Manual_Bicycle,20.410472052437918,0.89,0.03762934975592153,1.53,-3.0555625870114276,1.38,19.24783831632824,000333
1706718504.1694179,Passenger_Vehicle,2.352115946431319,2.6,-11.144706187709687,5.08,-3.2837740875059556,1.85,-162.25107003680125,000333
1706718504.269418,VRU_Adult,7.259099165598561,0.83,-16.795454915364587,0.75,-3.3103183905283613,1.59,-103.28586410673495,000334
1706718504.269418,VRU_Adult,7.358899831771853,0.83,-16.869077920913696,0.75,-3.0261186659336072,1.59,-107.99861911663558,000334
1706718504.269418,Passenger_Vehicle,-0.30427278925974455,2.6,-10.120332400004072,5.08,-4.408352279663085,1.85,-73.03979135160122,000334
1706718504.269418,VRU_Adult_Using_Manual_Bicycle,20.428662300109867,0.89,0.09645772627037116,1.53,-3.157725546095106,1.38,24.325487769417368,000334
1706718504.269418,Passenger_Vehicle,2.0087908059358663,2.6,-10.73706700625243,5.08,-3.3415394315013174,1.85,67.73798291524534,000334
1706718504.369418,VRU_Adult,7.302745618318262,0.83,-16.827900936729037,0.75,-3.2895460379751107,1.59,-105.56877119023727,000335
1706718504.369418,Passenger_Vehicle,-0.6999622298912498,2.6,-10.221911083568232,5.08,-4.424139543013137,1.85,-102.73820278276915,000335
1706718504.369418,VRU_Adult_Using_Manual_Bicycle,20.437966465950016,0.89,0.07128204609034317,1.53,-3.02792815864086,1.38,23.231434349212655,000335
1706718504.369418,Passenger_Vehicle,1.3270614539151642,2.6,-10.827728097853454,5.08,-3.3536985386972837,1.85,70.10526865119971,000335
1706718504.4694178,VRU_Adult,7.354207197825122,0.83,-16.85658594767253,0.75,-3.3176620960235597,1.59,-113.3520830731006,000336
1706718504.4694178,VRU_Adult,7.454417407512671,0.83,-16.9026095867157,0.75,-3.0184132456779467,1.59,-103.6448045096522,000336
1706718504.4694178,VRU_Adult_Using_Manual_Bicycle,20.42430093553331,0.89,0.11091895960271042,1.53,-3.1116580168406163,1.38,24.1019318309379,000336
1706718504.4694178,Passenger_Vehicle,0.8495897614147278,2.6,-10.741254248270174,5.08,-3.5483315339902544,1.85,171.85390698406775,000336
1706718504.569418,VRU_Adult,7.400180578231823,0.83,-16.840329987662184,0.75,-3.2894249643598283,1.59,-70.62541038320842,000337
1706718504.569418,Passenger_Vehicle,-1.8225226700305872,2.6,-11.189973115921035,5.08,-4.472242951393125,1.85,4.510457416934007,000337
1706718504.569418,VRU_Adult_Using_Manual_Bicycle,20.423137231306598,0.89,0.04334556194953427,1.53,-3.17722125486894,1.38,23.205974412974115,000337
1706718504.569418,Passenger_Vehicle,0.6743398622974165,2.6,-10.38551081781802,5.08,-4.155233860015868,1.85,166.6154521782515,000337
1706718504.6694179,VRU_Adult,7.422106711069751,0.83,-16.85931612650554,0.75,-3.321096849441529,1.59,-126.33890188151838,000338
1706718504.6694179,Passenger_Vehicle,-2.2152260541915845,2.6,-11.049195289611827,5.08,-4.539963483810422,1.85,0.18540304634189653,000338
1706718504.6694179,VRU_Adult_Using_Manual_Bicycle,20.40214519500733,0.89,0.07542628423543718,1.53,-3.044589710235595,1.38,22.357030379036548,000338
1706718504.6694179,Passenger_Vehicle,0.3501800914344086,2.6,-10.47929452594958,5.08,-4.005043142720272,1.85,133.4600687256969,000338
1706718504.769418,VRU_Adult,7.494386672973641,0.83,-16.86227634974889,0.75,-3.333027601242066,1.59,-37.411107878729545,000339
1706718504.769418,VRU_Adult_Using_Manual_Bicycle,20.448839505513508,0.89,0.09227339936316684,1.53,-3.102257516649033,1.38,22.521173185423983,000339
1706718504.769418,Passenger_Vehicle,-0.1230495046166768,2.6,-10.221095758325914,5.08,-4.140303275164435,1.85,-63.0001160444754,000339
1706718504.869418,VRU_Adult,7.532160588673192,0.83,-16.919133595057904,0.75,-3.297701222555978,1.59,-73.87786979216764,000340
1706718504.869418,Passenger_Vehicle,-3.1065770149230927,2.6,-9.172390937805176,5.08,-4.515929698944091,1.85,172.97403408153602,000340
1706718504.869418,Passenger_Vehicle,-0.5013472976029939,2.6,-10.155280385698594,5.08,-4.197207587105886,1.85,-85.82638863878688,000340
1706718504.869418,VRU_Adult_Using_Manual_Bicycle,20.400328445434575,0.89,0.03378382530063249,1.53,-3.1060040116310113,1.38,20.845015754461294,000340
1706718504.9694178,Passenger_Vehicle,-2.6134279966354277,2.6,-10.65334415435791,5.08,-3.070732951164244,1.85,-172.69151471339705,000341
1706718504.9694178,VRU_Adult,7.590847932375405,0.83,-16.94586431063139,0.75,-3.3312625885009766,1.59,-89.36295714227222,000341
1706718504.9694178,VRU_Adult_Using_Manual_Bicycle,20.41001958847046,0.89,0.08862800692440942,1.53,-3.0767181634902947,1.38,21.989264435784726,000341
1706718504.9694178,Passenger_Vehicle,-0.8370122586687322,2.6,-10.140973011652632,5.08,-4.323267380396524,1.85,-87.69241507669662,000341
1706718505.069418,Passenger_Vehicle,-2.9977054953575073,2.6,-10.617106771469116,5.08,-3.0889562368392935,1.85,169.34148747551833,000342
1706718505.069418,VRU_Adult,7.6450141838618775,0.83,-16.988577570234032,0.75,-3.3044786793845042,1.59,-75.8759644546092,000342
1706718505.069418,VRU_Adult,36.89837169647217,0.83,-48.6585578918457,0.75,-2.676050245761871,1.59,-64.46531546611865,000342
1706718505.069418,VRU_Adult_Using_Manual_Bicycle,20.43950585757985,0.89,0.0994100507951388,1.53,-3.0978150087244365,1.38,21.067452033154172,000342
1706718505.069418,Passenger_Vehicle,-1.6276535767095994,2.6,-10.628063307868114,5.08,-3.834706332948472,1.85,25.960766809183117,000342
1706718505.1694179,VRU_Adult,7.724031686782843,0.83,-17.0387986501058,0.75,-3.241593897342682,1.59,-79.86484765772599,000343
1706718505.1694179,Passenger_Vehicle,-2.6737459194965796,2.6,-10.547155453608589,5.08,-3.56760689539787,1.85,8.284321821807382,000343
1706718505.1694179,Passenger_Vehicle,-3.7315229773521366,2.6,-10.515499591827385,5.08,-3.123569667339324,1.85,86.71166345541516,000343
1706718505.1694179,VRU_Adult_Using_Manual_Bicycle,20.408453790765062,0.89,0.04218962021465924,1.53,-3.0747095660159456,1.38,18.74834756441438,000343
1706718505.269418,VRU_Adult,7.762361379770139,0.83,-17.061101033137398,0.75,-3.271774933888362,1.59,-100.20191897835943,000344
1706718505.269418,VRU_Adult_Using_Manual_Bicycle,20.416414737701416,0.89,0.07686973912641122,1.53,-3.1241342425346366,1.38,26.975122806038208,000344
1706718505.269418,Passenger_Vehicle,-3.217741433779394,2.6,-10.363768800099693,5.08,-3.440928467114766,1.85,60.16917060685558,000344
1706718505.369418,VRU_Adult,7.834275282346293,0.83,-17.089321870070243,0.75,-3.2762772119962253,1.59,66.66272916142411,000345
1706718505.369418,VRU_Adult_Using_Manual_Bicycle,20.433458777034986,0.89,0.09797584743458204,1.53,-3.1555501853718475,1.38,25.520459835133018,000345
1706718505.369418,Passenger_Vehicle,-3.378119751811022,2.6,-9.960892438888553,5.08,-3.7342911362648,1.85,70.3601668805843,000345
1706718505.4694178,VRU_Adult,7.872531817509584,0.83,-17.122969407301692,0.75,-3.2235389122596154,1.59,-96.7505592127792,000346
1706718505.4694178,VRU_Adult_Using_Manual_Bicycle,20.40465365515815,0.89,0.055928709813288596,1.53,-3.075397650400797,1.38,17.638963669800045,000346
1706718505.569418,VRU_Adult,7.90731488741362,0.83,-17.144043702345634,0.75,-3.2184034861051125,1.59,-98.36939506873154,000347
1706718505.569418,VRU_Adult_Using_Manual_Bicycle,20.400733947753906,0.89,0.04325463851589624,1.53,-3.0700293520222535,1.38,18.30783267748027,000347
1706718505.6694179,VRU_Adult,7.952344008854467,0.83,-17.158967290605826,0.75,-3.2642001424516955,1.59,-91.6095935445264,000348
1706718505.6694179,VRU_Adult_Using_Manual_Bicycle,20.447077645195854,0.89,0.08029343650094962,1.53,-3.0390060610241347,1.38,25.846370519125415,000348
1706718505.769418,VRU_Adult,8.010382652282724,0.83,-17.175759242131164,0.75,-3.220673157618596,1.59,-105.06571715202946,000349
1706718505.769418,VRU_Adult_Using_Manual_Bicycle,20.3841074775247,0.89,0.07314223489340614,1.53,-3.026610949460197,1.38,-153.57476609234155,000349
1706718505.869418,VRU_Adult,8.090170236734252,0.83,-17.18604175861066,0.75,-3.223128703924326,1.59,-100.88778494638592,000350
1706718505.869418,VRU_Adult_Using_Manual_Bicycle,20.34977859920926,0.89,0.04065865957333475,1.53,-3.0057551860809317,1.38,-159.28530871156175,000350
1706718505.9694178,VRU_Adult,8.16645141081377,0.83,-17.193205573342063,0.75,-3.1174014915119503,1.59,-105.55725517961417,000351
1706718505.9694178,VRU_Adult_Using_Manual_Bicycle,20.41813359941755,0.89,0.07420218074028775,1.53,-3.101575261070614,1.38,27.483669964347996,000351
1706718506.069418,VRU_Adult,8.241637706756595,0.83,-17.181115309397384,0.75,-3.172085324923197,1.59,-108.08528806720338,000352
1706718506.069418,VRU_Adult_Using_Manual_Bicycle,20.360390270457547,0.89,0.05907230106565882,1.53,-3.0564080546883967,1.38,-160.02818979841473,000352
1706718506.1694179,VRU_Adult,8.27880125779373,0.83,-17.1805946643536,0.75,-3.2213554749122038,1.59,-119.5581387385626,000353
1706718506.1694179,VRU_Adult_Using_Manual_Bicycle,20.407947116427955,0.89,0.08264135822860731,1.53,-3.031956646177503,1.38,23.510023432392384,000353
1706718506.269418,VRU_Adult,8.278591442108162,0.83,-17.217320442199718,0.75,-3.0526363372802736,1.59,-125.48529668130826,000354
1706718506.269418,VRU_Adult_Using_Manual_Bicycle,20.42865657806397,0.89,0.050675390951801805,1.53,-3.0853162288665765,1.38,20.205884806080586,000354
