Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1701988473.165824,Passenger_Vehicle,18.494222809286683,2.6,-7.750478660359104,5.08,-3.167924537378199,1.85,95.28029794097111,000541
1701988473.265824,Passenger_Vehicle,16.55246067047119,2.6,0.8951369051663365,5.08,-3.3744299141865857,1.85,106.41963057468928,000542
1701988473.265824,Passenger_Vehicle,18.56670461382185,2.6,-6.680769341332575,5.08,-3.038393889154707,1.85,100.88965561114715,000542
1701988473.365824,Passenger_Vehicle,11.449303106828175,2.6,15.288376114585184,5.08,-3.7831003882668224,1.85,101.9131266315993,000543
1701988473.365824,Passenger_Vehicle,18.468963449651547,2.6,-5.688898606733847,5.08,-3.056055524132469,1.85,109.56413988787217,000543
1701988473.4658241,Passenger_Vehicle,18.303934498837123,2.6,-4.667320540076813,5.08,-3.003237109435232,1.85,132.926695540453,000544
1701988475.365824,Passenger_Vehicle,16.128752470016483,2.6,7.301065524419147,5.08,-3.556048214435576,1.85,-71.89341024042625,000563
1701988476.865824,VRU_Adult_Using_Motorized_Bicycle,21.350825472575863,0.96,-9.630273609626585,1.64,-3.270118841310827,1.65,98.55632770511488,000578
1701988477.065824,Passenger_Vehicle,21.451782974542358,2.6,-14.516519527809292,5.08,-3.0267481289657887,1.85,-44.74792313127965,000580
1701988477.165824,Passenger_Vehicle,22.71870022631706,2.6,-10.30022515641882,5.08,-3.3600188975638527,1.85,100.36083932895778,000581
1701988477.565824,Passenger_Vehicle,23.085290979456023,2.6,-15.905827310350208,5.08,-3.1820501221550836,1.85,121.58118063999785,000585
1701988477.665824,Passenger_Vehicle,23.602248077392584,2.6,-16.126179199218754,5.08,-3.070168581008911,1.85,-60.889400281704816,000586
1701988477.765824,Passenger_Vehicle,24.10288208007813,2.6,-16.42058532714844,5.08,-3.207034912109375,1.85,110.64157112575771,000587
1701988477.865824,Passenger_Vehicle,24.838733927408857,2.6,-16.703391647338876,5.08,-3.2257466952006024,1.85,109.24855268047224,000588
1701988477.9658241,Passenger_Vehicle,29.368096669514983,2.6,-16.783852259318042,5.08,-3.482036511103312,1.85,-164.0078138994536,000589
1701988477.9658241,Passenger_Vehicle,25.435820146040488,2.6,-16.93093438581987,5.08,-3.2050349062139336,1.85,106.37066676958337,000589
1701988477.9658241,Passenger_Vehicle,26.88926549391313,2.6,-16.192626216194846,5.08,-2.9885241497646673,1.85,76.17857671929096,000589
1701988478.065824,Passenger_Vehicle,29.870987574259445,2.6,-17.1737706926134,5.08,-3.356678697797987,1.85,-30.94451260598347,000590
1701988478.065824,VRU_Adult_Using_Manual_Bicycle,26.092715213173317,0.89,-17.131888941714642,1.53,-3.3880431777552555,1.38,96.52548415467702,000590
1701988478.065824,Passenger_Vehicle,27.426004654321915,2.6,-16.22506026732616,5.08,-3.1827091865050483,1.85,79.26787292007639,000590
1701988478.065824,Passenger_Vehicle,27.195162582397465,2.6,-17.149382527669275,5.08,-2.626109043757121,1.85,60.41990885931,000590
1701988478.165824,Passenger_Vehicle,30.12862534956499,2.6,-16.996383840387523,5.08,-3.3694750612432305,1.85,149.82389353736224,000591
1701988478.165824,Passenger_Vehicle,26.691873931884768,2.6,-17.259703954060875,5.08,-3.1051270643870037,1.85,92.15548394930688,000591
1701988478.165824,Passenger_Vehicle,27.39548571904501,2.6,-17.201851367950443,5.08,-2.5859735210736594,1.85,75.49852018099699,000591
1701988478.265824,Passenger_Vehicle,30.123746681213383,2.6,-16.83993091583253,5.08,-3.366300654411316,1.85,161.65516647761163,000592
1701988478.365824,Passenger_Vehicle,29.734836816787727,2.6,-16.715928554534923,5.08,-3.3657872378826146,1.85,-13.284609330135897,000593
1701988478.365824,Passenger_Vehicle,28.015692816840282,2.6,-17.604357083638515,5.08,-3.4150810109244456,1.85,114.81233541489372,000593
1701988478.365824,Passenger_Vehicle,28.705107775601473,2.6,-17.240155364527848,5.08,-3.2238258304017955,1.85,3.3621528094474136,000593
1701988478.4658241,Passenger_Vehicle,30.004799582741484,2.6,-16.772766980257906,5.08,-3.3479516072706748,1.85,-10.022335627560047,000594
1701988478.4658241,VRU_Adult_Using_Motorized_Bicycle,29.64572906494141,0.96,-15.080694889200144,1.64,-2.9411220879390316,1.65,102.58599062168959,000594
1701988478.4658241,Passenger_Vehicle,28.52382825215658,2.6,-17.75311241149903,5.08,-3.364109468460083,1.85,101.45918140331372,000594
1701988478.565824,Passenger_Vehicle,29.794104470147033,2.6,-16.68671862284343,5.08,-3.3517140282524966,1.85,6.618180151441929,000595
1701988478.565824,Passenger_Vehicle,29.25724559360081,2.6,-17.602904213799373,5.08,-3.203594366709391,1.85,-67.18000178665221,000595
1701988478.665824,Passenger_Vehicle,30.091921210289005,2.6,-17.31763136386872,5.08,-3.461541309952736,1.85,-90.91532970430009,000596
1701988478.665824,VRU_Adult_Using_Manual_Bicycle,29.977902118976303,0.89,-18.14318554217999,1.53,-2.887490098293011,1.38,159.66409950570116,000596
1701988478.765824,Passenger_Vehicle,30.7490782737732,2.6,-17.495800971984867,5.08,-3.6233194172382355,1.85,-56.25503912925554,000597
1701988478.765824,Passenger_Vehicle,30.414737420923576,2.6,-17.93699455261231,5.08,-2.962895175989937,1.85,-48.41902704180421,000597
1701988478.865824,Passenger_Vehicle,30.510591325305757,2.6,-14.255766686939058,5.08,-3.1704725878579274,1.85,-58.00397397363448,000598
1701988478.9658241,Passenger_Vehicle,31.60646064193161,2.6,-15.269200042442039,5.08,-2.9294625741464113,1.85,122.35645967685608,000599
1701988479.065824,VRU_Adult_Using_Motorized_Bicycle,31.78761931026683,0.96,-20.798187929041244,1.64,-3.059766941210802,1.65,-67.82713322954606,000600
1701988479.4658241,Passenger_Vehicle,28.657970070838928,2.6,-10.488349914550781,5.08,-3.212066173553466,1.85,61.208806284573214,000604
1701988479.565824,Passenger_Vehicle,33.06430172920227,2.6,-15.013849099477133,5.08,-2.942434599002201,1.85,135.37952650114906,000605
1701988479.765824,VRU_Adult_Using_Motorized_Bicycle,28.674124240875244,0.96,-10.505868256092075,1.64,-3.229128316044806,1.65,65.71649280029793,000607
1701988480.165824,VRU_Adult_Using_Motorized_Bicycle,30.04153090256911,0.96,-15.575094589820274,1.64,-3.1996936798095694,1.65,-68.33349282776987,000611
1701988480.265824,VRU_Adult_Using_Motorized_Bicycle,28.621728777885437,0.96,-10.658943712711334,1.64,-3.3096432238817206,1.65,70.87155451701999,000612
1701988480.365824,VRU_Adult_Using_Motorized_Bicycle,28.642000198364258,0.96,-10.527273791176937,1.64,-3.4422826596668776,1.65,66.21588681758516,000613
1701988480.4658241,VRU_Adult_Using_Motorized_Bicycle,28.641944067818777,0.96,-10.566950934273857,1.64,-3.244969027382986,1.65,67.05538443928907,000614
1701988480.565824,VRU_Adult_Using_Motorized_Bicycle,28.640809115241556,0.96,-10.546809533063103,1.64,-3.3174194588380694,1.65,65.70800335328062,000615
1701988480.665824,VRU_Adult_Using_Motorized_Bicycle,28.66781997680664,0.96,-10.50299321688139,1.64,-3.1325728343083297,1.65,64.51075477438049,000616
1701988481.065824,VRU_Adult_Using_Motorized_Bicycle,28.64208857218425,0.96,-10.571713765462244,1.64,-3.200245475769042,1.65,67.1917539559291,000620
1701988481.165824,VRU_Adult_Using_Motorized_Bicycle,28.695504506429035,0.96,-10.377628644307457,1.64,-3.2949986457824694,1.65,-108.57404521453094,000621
1701988481.265824,VRU_Adult_Using_Motorized_Bicycle,31.064031473795573,0.96,-19.080357170104982,1.64,-3.1391511917114245,1.65,-67.56011176005802,000622
1701988482.4658241,VRU_Adult_Using_Motorized_Bicycle,28.599770489860987,0.96,-10.648971838109636,1.64,-3.3016323622535246,1.65,-101.12304790700856,000634
1701988482.565824,VRU_Adult_Using_Motorized_Bicycle,29.655519866943358,0.96,-13.637770462036134,1.64,-3.098421883583068,1.65,-67.57524803553108,000635
1701988482.665824,VRU_Adult_Using_Motorized_Bicycle,28.63366766536937,0.96,-10.580566855037917,1.64,-3.285468143575331,1.65,66.43101002970327,000636
1701988482.865824,VRU_Adult_Using_Motorized_Bicycle,28.636125837053573,0.96,-10.566687311444964,1.64,-3.2482418673379074,1.65,67.05310844078487,000638
1701988482.9658241,VRU_Adult_Using_Motorized_Bicycle,28.62710523605347,0.96,-10.5949005484581,1.64,-3.2349296510219565,1.65,66.69787705169024,000639
1701988483.065824,VRU_Adult_Using_Motorized_Bicycle,28.652741295950758,0.96,-10.551110608237135,1.64,-3.1480489288057583,1.65,66.917229248769,000640
1701988483.165824,VRU_Adult_Using_Motorized_Bicycle,31.036563200109146,0.96,-18.033001787522263,1.64,-3.144149387584012,1.65,-66.19482760849169,000641
1701988484.365824,VRU_Adult_Using_Motorized_Bicycle,30.568539810180663,0.96,-16.941624132792153,1.64,-2.921736729145049,1.65,-67.06810640104285,000653
1701988484.4658241,VRU_Adult_Using_Motorized_Bicycle,28.69200236980732,0.96,-10.421932513897238,1.64,-3.2114715759570767,1.65,-109.32521376231239,000654
1701988484.565824,VRU_Adult_Using_Motorized_Bicycle,28.635284287588938,0.96,-10.501784733363564,1.64,-3.1588569709232863,1.65,63.66986215223955,000655
1701988484.865824,VRU_Adult_Using_Motorized_Bicycle,28.615945928237018,0.96,-10.608185431536507,1.64,-3.23322930055506,1.65,67.93671636699351,000658
1701988485.265824,VRU_Adult_Using_Motorized_Bicycle,29.474616845448818,0.96,-13.210494200388593,1.64,-3.0770802001158386,1.65,-66.51357443468842,000662
1701988485.4658241,VRU_Adult_Using_Motorized_Bicycle,29.209932804107666,0.96,-12.193797032038376,1.64,-3.150086790323256,1.65,-63.5676078364827,000664
1701988485.565824,VRU_Adult_Using_Motorized_Bicycle,28.620163726806645,0.96,-10.59142710367839,1.64,-3.1519237518310534,1.65,62.53124885597251,000665
1701988485.665824,VRU_Adult_Using_Motorized_Bicycle,28.684386253356937,0.96,-10.471564213434856,1.64,-3.373785952726998,1.65,66.26232777150399,000666
1701988485.765824,VRU_Adult_Using_Motorized_Bicycle,28.612309137980148,0.96,-10.616798718770346,1.64,-3.245015207926431,1.65,66.46205245012308,000667
1701988486.365824,VRU_Adult_Using_Motorized_Bicycle,28.62714195251465,0.96,-10.567705154418945,1.64,-3.251002220007088,1.65,66.10870812639354,000673
1701988486.4658241,VRU_Adult_Using_Motorized_Bicycle,28.62093693869455,0.96,-10.574202810014997,1.64,-3.1003432273864737,1.65,63.80462929753689,000674
1701988486.565824,VRU_Adult_Using_Motorized_Bicycle,30.225912961092863,0.96,-16.125611565329812,1.64,-3.259790528904307,1.65,-69.04714469026368,000675
1701988487.065824,VRU_Adult_Using_Motorized_Bicycle,28.62683963775635,0.96,-10.566251754760746,1.64,-3.1970473378896704,1.65,63.54418294715397,000680
1701988487.265824,VRU_Adult_Using_Motorized_Bicycle,29.42847601572673,0.96,-13.20580927530925,1.64,-3.1539825797080976,1.65,-67.01090736545876,000682
1701988487.365824,VRU_Adult_Using_Motorized_Bicycle,28.661238193511963,0.96,-10.478946367899578,1.64,-3.1453285813331586,1.65,64.81222669064067,000683
1701988487.4658241,VRU_Adult_Using_Motorized_Bicycle,28.616484249339386,0.96,-10.607848784502819,1.64,-3.2322051104377287,1.65,67.77590609498786,000684
1701988487.765824,VRU_Adult_Using_Motorized_Bicycle,28.643705622355142,0.96,-10.531345494588216,1.64,-3.2880540529886866,1.65,64.87873372780024,000687
1701988487.865824,VRU_Adult_Using_Motorized_Bicycle,28.629841804504395,0.96,-10.580010354518892,1.64,-3.204840287566183,1.65,66.64971462429445,000688
1701988487.9658241,VRU_Adult_Using_Motorized_Bicycle,30.166739723899152,0.96,-15.227010900324041,1.64,-2.8326400193301104,1.65,-66.38777979731861,000689
1701988488.165824,VRU_Adult_Using_Motorized_Bicycle,28.658733495076497,0.96,-10.538783391316732,1.64,-3.294579474131266,1.65,66.25035963282191,000691
1701988488.565824,VRU_Adult_Using_Motorized_Bicycle,31.603450101964615,0.96,-20.000229555017807,1.64,-2.9366708993911734,1.65,-66.39939847454343,000695
1701988488.665824,VRU_Adult_Using_Motorized_Bicycle,28.627462267875675,0.96,-10.554432392120363,1.64,-3.1997465640306455,1.65,63.99345316639676,000696
1701988488.9658241,VRU_Adult_Using_Motorized_Bicycle,28.64106246403286,0.96,-10.550756318228585,1.64,-3.099745716367448,1.65,63.75654503081206,000699
1701988489.165824,Passenger_Vehicle,28.65262095133464,2.6,-10.523515892028813,5.08,-3.2966204484303776,1.85,62.06009327741409,000701
1701988489.265824,Passenger_Vehicle,28.639478302001955,2.6,-10.570508893330896,5.08,-3.2015533765157054,1.85,67.38347140083806,000702
1701988489.4658241,VRU_Adult_Using_Motorized_Bicycle,28.66554578145345,0.96,-10.49092976252238,1.64,-3.1420987447102857,1.65,64.7085573429255,000704
1701988489.565824,VRU_Adult_Using_Motorized_Bicycle,28.630486551920573,0.96,-10.60698299407959,1.64,-3.1988786538441967,1.65,67.43905497255787,000705
1701988490.365824,VRU_Adult_Using_Motorized_Bicycle,28.62708435058594,0.96,-10.556634457906087,1.64,-3.2393770376841218,1.65,64.692282407334,000713
1701988490.4658241,VRU_Adult_Using_Motorized_Bicycle,28.640878404889786,0.96,-10.560598850250248,1.64,-3.2455734866006027,1.65,67.32506347615238,000714
1701988490.565824,VRU_Adult_Using_Motorized_Bicycle,28.622228734633506,0.96,-10.548046448651483,1.64,-3.3155097821179553,1.65,67.06132700618889,000715
1701988490.665824,VRU_Adult_Using_Motorized_Bicycle,31.01465924580892,0.96,-19.153770891825356,1.64,-3.187304703394571,1.65,-67.98827578138713,000716
1701988491.4658241,VRU_Adult_Using_Motorized_Bicycle,28.629734293619794,0.96,-10.623020044962567,1.64,-3.2769282023111974,1.65,69.6715523998144,000724
1701988491.565824,VRU_Adult_Using_Motorized_Bicycle,28.64694419273963,0.96,-10.549803880544813,1.64,-3.1888710718888493,1.65,66.67793748511102,000725
1701988492.565824,VRU_Adult_Using_Motorized_Bicycle,28.602819667142985,0.96,-10.64071784299963,1.64,-3.2748798763050746,1.65,65.86550350996087,000735
1701988492.665824,VRU_Adult_Using_Motorized_Bicycle,30.650722376505534,0.96,-16.921174812316895,1.64,-3.0348811546961456,1.65,-66.72481946215083,000736
1701988492.765824,VRU_Adult_Using_Motorized_Bicycle,28.63719571431478,0.96,-10.561135864257816,1.64,-3.1564518133799226,1.65,66.23339969750577,000737
1701988492.865824,VRU_Adult_Using_Motorized_Bicycle,28.617330142429896,0.96,-10.622905186244422,1.64,-3.2361925840377785,1.65,69.3145426202137,000738
1701988493.4658241,VRU_Adult_Using_Motorized_Bicycle,28.62879573597628,0.96,-10.590830746818995,1.64,-3.156852680094101,1.65,22.190399022165106,000744
1701988493.565824,VRU_Adult_Using_Motorized_Bicycle,28.585997009277342,0.96,-10.673424275716146,1.64,-3.1902503649393705,1.65,68.74493936099088,000745
1701988494.665824,VRU_Adult_Using_Motorized_Bicycle,28.664299891545223,0.96,-10.500621355496921,1.64,-3.0928095670846782,1.65,64.36376076225224,000756
1701988495.4658241,VRU_Adult_Using_Motorized_Bicycle,28.621731519699097,0.96,-10.602711498737335,1.64,-3.2392043322324744,1.65,66.86107586741103,000764
1701988495.565824,Passenger_Vehicle,29.998737607683456,2.6,-15.217815262930733,5.08,-3.160396346024103,1.85,-68.39769274727169,000765
1701988495.9658241,VRU_Adult_Using_Motorized_Bicycle,29.32304382324219,0.96,-13.011938168452335,1.64,-3.3084229505979086,1.65,-70.12899235829269,000769
1701988496.065824,VRU_Adult_Using_Motorized_Bicycle,28.61136531829834,0.96,-10.590699732303623,1.64,-3.2506739646196356,1.65,65.37357724647721,000770
1701988496.665824,VRU_Adult_Using_Motorized_Bicycle,28.639747483389723,0.96,-10.561760357448037,1.64,-3.2468406983784264,1.65,67.23200162222125,000776
1701988496.765824,VRU_Adult_Using_Motorized_Bicycle,31.452222400241435,0.96,-19.484100977579757,1.64,-3.064557856983608,1.65,-66.47847672155447,000777
1701988497.865824,VRU_Adult_Using_Motorized_Bicycle,28.654166294978218,0.96,-10.547378319960375,1.64,-3.192584496278028,1.65,66.969268173141,000788
1701988497.9658241,VRU_Adult_Using_Motorized_Bicycle,28.677125676472986,0.96,-10.497147878011072,1.64,-3.208070453008015,1.65,66.51592990599403,000789
1701988498.065824,VRU_Adult_Using_Motorized_Bicycle,28.625181078910828,0.96,-10.55634701251984,1.64,-3.1997247189283367,1.65,64.4538705634485,000790
1701988498.565824,VRU_Adult_Using_Motorized_Bicycle,28.64248927434286,0.96,-10.504357814788818,1.64,-3.2587696115175873,1.65,64.83302218095304,000795
1701988498.865824,VRU_Adult_Using_Motorized_Bicycle,31.42591599857106,0.96,-19.94520439821131,1.64,-3.233698788811178,1.65,-67.78257876930411,000798
1701988498.9658241,VRU_Adult_Using_Motorized_Bicycle,28.625209426879888,0.96,-10.580062993367516,1.64,-3.203898429870605,1.65,65.46815298583977,000799
1701988499.365824,VRU_Adult_Using_Motorized_Bicycle,28.447121143341064,0.96,-8.853808343410495,1.64,-3.268537819385528,1.65,95.75723503338853,000803
1701988499.765824,VRU_Adult_Using_Motorized_Bicycle,29.009303410847988,0.96,-10.77866483870007,1.64,-3.2150312378292987,1.65,-69.07715111114658,000807
1701988500.165824,VRU_Adult_Using_Motorized_Bicycle,28.010037978490193,0.96,-7.87883392969767,1.64,-3.214323908090591,1.65,102.98389294386676,000811
1701988500.265824,VRU_Adult_Using_Motorized_Bicycle,27.926786899566654,0.96,-7.59627691904704,1.64,-3.2436294058958683,1.65,-69.53057060302714,000812
